StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:39:30.089143	1709005170.089143;2024-02-26	22:40:30.089664	1709005230.089664;00:01:00;86:27:08;1;0.266667;0.249996;16;77806;0;0;77806;30;13;77776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:122000;00:01:59:043000;00:00:00:000000;00:00:12:500000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:40:30.089872	1709005230.089872;2024-02-26	22:41:30.091460	1709005290.091460;00:01:00;86:28:08;1;0.249996;0.249996;15;77821;0;0;77821;27;18;77794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:677000;00:01:59:042000;00:00:00:000000;00:00:12:284000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:41:30.091661	1709005290.091661;2024-02-26	22:42:30.093492	1709005350.093492;00:01:00;86:29:08;1;0.249996;0.249996;15;77836;0;0;77836;29;13;77807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:546000;00:01:59:041000;00:00:00:000000;00:00:12:121000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:42:30.093683	1709005350.093683;2024-02-26	22:43:30.093596	1709005410.093596;00:00:59;86:30:08;1;0.233337;0.249993;14;77850;0;0;77850;28;15;77822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:211000;00:01:59:042000;00:00:00:000000;00:00:11:924000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:43:30.093779	1709005410.093779;2024-02-26	22:44:30.096428	1709005470.096428;00:01:00;86:31:08;1;0.266658;0.249996;16;77866;0;0;77866;32;12;77834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:501000;00:01:59:040000;00:00:00:000000;00:00:11:780000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:44:30.096725	1709005470.096725;2024-02-26	22:45:30.098068	1709005530.098068;00:01:00;86:32:08;1;0.249996;0.249996;15;77881;0;0;77881;30;17;77851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:769000;00:01:59:041000;00:00:00:000000;00:00:11:549000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:45:30.098278	1709005530.098278;2024-02-26	22:46:30.100360	1709005590.100360;00:01:00;86:33:08;1;0.233326;0.249993;14;77895;0;0;77895;29;15;77866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:294000;00:01:59:040000;00:00:00:000000;00:00:11:353000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:46:30.100594	1709005590.100594;2024-02-26	22:47:30.100584	1709005650.100584;00:00:59;86:34:08;1;0.250004;0.249993;15;77910;0;0;77910;29;15;77881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:426000;00:01:59:042000;00:00:00:000000;00:00:11:128000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:47:30.100771	1709005650.100771;2024-02-26	22:48:30.103386	1709005710.103386;00:01:00;86:35:08;1;0.266658;0.249996;16;77926;0;0;77926;28;17;77898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:907000;00:01:59:041000;00:00:00:000000;00:00:10:897000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:48:30.103572	1709005710.103572;2024-02-26	22:49:30.104604	1709005770.104604;00:01:00;86:36:08;1;0.233329;0.249993;14;77940;0;0;77940;30;12;77910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:492000;00:01:59:041000;00:00:00:000000;00:00:10:719000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:49:30.104889	1709005770.104889;2024-02-26	22:50:30.105974	1709005830.105974;00:01:00;86:37:08;1;0.266662;0.249996;16;77956;0;0;77956;29;17;77927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:979000;00:01:59:041000;00:00:00:000000;00:00:10:467000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:50:30.106157	1709005830.106157;2024-02-26	22:51:30.108359	1709005890.108359;00:01:00;86:38:08;1;0.249992;0.249996;15;77971;0;0;77971;31;13;77940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:907000;00:01:59:042000;00:00:00:000000;00:00:10:261000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:51:30.108564	1709005890.108564;2024-02-26	22:52:30.109334	1709005950.109334;00:01:00;86:39:08;1;0.233333;0.249993;14;77985;0;0;77985;31;14;77954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:195000;00:01:59:043000;00:00:00:000000;00:00:10:033000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:52:30.109524	1709005950.109524;2024-02-26	22:53:30.110128	1709006010.110128;00:01:00;86:40:08;1;0.266667;0.249996;16;78001;0;0;78001;27;20;77974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:233000;00:01:59:042000;00:00:00:000000;00:00:09:729000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:53:30.110312	1709006010.110312;2024-02-26	22:54:30.112754	1709006070.112754;00:01:00;86:41:08;1;0.249992;0.249996;15;78016;0;0;78016;31;11;77985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:13:420000;00:01:59:044000;00:00:00:000000;00:00:09:530000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:54:30.112936	1709006070.112936;2024-02-26	22:55:30.113658	1709006130.113658;00:01:00;86:42:08;1;0.233333;0.249993;14;78030;0;0;78030;33;12;77997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:157000;00:01:59:044000;00:00:00:000000;00:00:09:330000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:55:30.113843	1709006130.113843;2024-02-26	22:56:30.115597	1709006190.115597;00:01:00;86:43:08;1;0.266662;0.249996;16;78046;0;0;78046;31;18;78015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:607000;00:01:59:046000;00:00:00:000000;00:00:09:002000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:56:30.115826	1709006190.115826;2024-02-26	22:57:30.118582	1709006250.118582;00:01:00;86:44:08;1;0.249992;0.249996;15;78061;0;0;78061;33;13;78028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:764000;00:01:59:045000;00:00:00:000000;00:00:08:778000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:57:30.118817	1709006250.118817;2024-02-26	22:58:30.121599	1709006310.121599;00:01:00;86:45:08;1;0.249992;0.249996;15;78076;0;0;78076;30;18;78046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:277000;00:01:59:048000;00:00:00:000000;00:00:08:419000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:58:30.121787	1709006310.121787;2024-02-26	22:59:30.123709	1709006370.123709;00:01:00;86:46:08;1;0.233329;0.249993;14;78090;0;0;78090;32;12;78058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:311000;00:01:59:047000;00:00:00:000000;00:00:08:208000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	22:59:30.123969	1709006370.123969;2024-02-26	23:00:30.124951	1709006430.124951;00:01:00;86:47:08;1;0.266667;0.249996;16;78106;0;0;78106;32;16;78074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:613000;00:01:59:047000;00:00:00:000000;00:00:07:899000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:00:30.125176	1709006430.125176;2024-02-26	23:01:30.126452	1709006490.126452;00:01:00;86:48:08;1;0.249996;0.249996;15;78121;0;0;78121;33;14;78088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:19:321000;00:01:59:051000;00:00:00:000000;00:00:07:568000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:01:30.126635	1709006490.126635;2024-02-26	23:02:30.128684	1709006550.128684;00:01:00;86:49:08;1;0.249992;0.249996;15;78136;0;0;78136;34;14;78102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:369000;00:01:59:053000;00:00:00:000000;00:00:07:245000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:02:30.128873	1709006550.128873;2024-02-26	23:03:30.129662	1709006610.129662;00:01:00;86:50:08;1;0.25;0.249996;15;78151;0;0;78151;26;23;78125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:640000;00:01:59:053000;00:00:00:000000;00:00:06:734000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:03:30.129884	1709006610.129884;2024-02-26	23:04:30.130810	1709006670.130810;00:01:00;86:51:08;1;0.25;0.249996;15;78166;0;0;78166;30;11;78136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:158000;00:01:59:053000;00:00:00:000000;00:00:06:475000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:04:30.131030	1709006670.131030;2024-02-26	23:05:30.132488	1709006730.132488;00:01:00;86:52:08;1;0.249996;0.249996;15;78181;0;0;78181;29;16;78152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:252000;00:01:59:052000;00:00:00:000000;00:00:06:107000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:05:30.132692	1709006730.132692;2024-02-26	23:06:30.136275	1709006790.136275;00:01:00;86:53:08;1;0.249987;0.249996;15;78196;0;0;78196;29;15;78167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:162000;00:01:59:054000;00:00:00:000000;00:00:05:668000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:06:30.136591	1709006790.136591;2024-02-26	23:07:30.136983	1709006850.136983;00:01:00;86:54:08;1;0.25;0.249996;15;78211;0;0;78211;27;17;78184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:36:394000;00:01:59:049000;00:00:00:000000;00:00:05:289000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:07:30.137183	1709006850.137183;2024-02-26	23:08:30.137793	1709006910.137793;00:01:00;86:55:08;1;0.25;0.249996;15;78226;0;0;78226;32;10;78194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:18:296000;00:01:59:052000;00:00:00:000000;00:00:04:935000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:08:30.138019	1709006910.138019;2024-02-26	23:09:30.139412	1709006970.139412;00:01:00;86:56:08;1;0.249996;0.249996;15;78241;0;0;78241;30;17;78211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:040000;00:01:59:051000;00:00:00:000000;00:00:04:382000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:09:30.139602	1709006970.139602;2024-02-26	23:10:30.140643	1709007030.140643;00:01:00;86:57:08;1;0.233329;0.249993;14;78255;0;0;78255;30;14;78225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:841000;00:01:59:053000;00:00:00:000000;00:00:03:828000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:10:30.140849	1709007030.140849;2024-02-26	23:11:30.144562	1709007090.144562;00:01:00;86:58:08;1;0.266653;0.249996;16;78271;0;0;78271;29;17;78242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:732000;00:01:59:052000;00:00:00:000000;00:00:03:092000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:11:30.144886	1709007090.144886;2024-02-26	23:12:30.144839	1709007150.144839;00:00:59;86:59:08;1;0.250004;0.249996;15;78286;0;0;78286;33;11;78253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:447000;00:01:59:052000;00:00:00:000000;00:00:02:467000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:12:30.145067	1709007150.145067;2024-02-26	23:13:30.146893	1709007210.146893;00:01:00;87:00:08;1;0.233329;0.249993;14;78300;0;0;78300;26;21;78274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:377000;00:01:59:053000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:13:30.147080	1709007210.147080;2024-02-26	23:14:30.148569	1709007270.148569;00:01:00;87:01:08;1;0.266662;0.249996;16;78316;0;0;78316;30;12;78286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:290000;00:01:59:054000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:14:30.148776	1709007270.148776;2024-02-26	23:15:30.149672	1709007330.149672;00:01:00;87:02:08;1;0.25;0.249996;15;78331;0;0;78331;29;16;78302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:454000;00:01:59:052000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:15:30.149893	1709007330.149893;2024-02-26	23:16:30.151461	1709007390.151461;00:01:00;87:03:08;1;0.249996;0.249996;15;78346;0;0;78346;35;9;78311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:309000;00:01:59:052000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:16:30.151670	1709007390.151670;2024-02-26	23:17:30.151926	1709007450.151926;00:01:00;87:04:08;1;0.233333;0.249993;14;78360;0;0;78360;31;18;78329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:16:159000;00:01:59:056000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:17:30.152115	1709007450.152115;2024-02-26	23:18:30.153932	1709007510.153932;00:01:00;87:05:08;1;0.249996;0.249993;15;78375;0;0;78375;31;15;78344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:924000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:18:30.154171	1709007510.154171;2024-02-26	23:19:30.156006	1709007570.156006;00:01:00;87:06:08;1;0.266662;0.249996;16;78391;0;0;78391;26;21;78365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:334000;00:01:59:058000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:19:30.156211	1709007570.156211;2024-02-26	23:20:30.157665	1709007630.157665;00:01:00;87:07:08;1;0.249996;0.249996;15;78406;0;0;78406;31;10;78375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:512000;00:01:59:057000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:20:30.157854	1709007630.157854;2024-02-26	23:21:30.159617	1709007690.159617;00:01:00;87:08:08;1;0.233329;0.249993;14;78420;0;0;78420;27;18;78393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:430000;00:01:59:057000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:21:30.159804	1709007690.159804;2024-02-26	23:22:30.162482	1709007750.162482;00:01:00;87:09:08;1;0.266658;0.249996;16;78436;0;0;78436;32;11;78404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:326000;00:01:59:056000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:22:30.162674	1709007750.162674;2024-02-26	23:23:30.164613	1709007810.164613;00:01:00;87:10:08;1;0.249996;0.249996;15;78451;0;0;78451;30;17;78421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:334000;00:01:59:056000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:23:30.164907	1709007810.164907;2024-02-26	23:24:30.166038	1709007870.166038;00:01:00;87:11:08;1;0.233329;0.249993;14;78465;0;0;78465;35;9;78430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:842000;00:01:59:058000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:24:30.166240	1709007870.166240;2024-02-26	23:25:30.167912	1709007930.167912;00:01:00;87:12:08;1;0.266662;0.249996;16;78481;0;0;78481;25;26;78456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:202000;00:01:59:060000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:25:30.168104	1709007930.168104;2024-02-26	23:26:30.170209	1709007990.170209;00:01:00;87:13:08;1;0.249992;0.249996;15;78496;0;0;78496;32;8;78464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:408000;00:01:59:060000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:26:30.170453	1709007990.170453;2024-02-26	23:27:30.171250	1709008050.171250;00:01:00;87:14:08;1;0.25;0.249996;15;78511;0;0;78511;29;18;78482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:556000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:27:30.171472	1709008050.171472;2024-02-26	23:28:30.173418	1709008110.173418;00:01:00;87:15:08;1;0.233329;0.249993;14;78525;0;0;78525;28;15;78497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:772000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:28:30.173601	1709008110.173601;2024-02-26	23:29:30.173902	1709008170.173902;00:01:00;87:16:08;1;0.266667;0.249996;16;78541;0;0;78541;28;16;78513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:105000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:29:30.174130	1709008170.174130;2024-02-26	23:30:30.176668	1709008230.176668;00:01:00;87:17:08;1;0.233326;0.249993;14;78555;0;0;78555;31;11;78524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:498000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:30:30.176870	1709008230.176870;2024-02-26	23:31:30.178964	1709008290.178964;00:01:00;87:18:08;1;0.266658;0.249996;16;78571;0;0;78571;29;18;78542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:598000;00:01:59:060000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:31:30.179196	1709008290.179196;2024-02-26	23:32:30.180306	1709008350.180306;00:01:00;87:19:08;1;0.266662;0.249999;16;78587;0;0;78587;30;15;78557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:100000;00:01:59:059000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:32:30.180519	1709008350.180519;2024-02-26	23:33:30.181223	1709008410.181223;00:01:00;87:20:08;1;0.233333;0.249996;14;78601;0;0;78601;32;12;78569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:854000;00:01:59:058000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-26	23:33:30.181468	1709008410.181468;2024-02-26	23:34:30.183636	1709008470.183636;00:01:00;87:21:08;1;0.233326;0.249993;14;78615;0;0;78615;29;17;78586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:434000;00:01:59:058000;00:00:00:000000;00:00:00:000000;
