StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	03:55:02.032906	1672304102.032906;2022-12-29	03:56:02.034574	1672304162.034574;00:01:00;43:14:04;1;0.233329;0.246222;14;38323;0;0;38323;29;15;38294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:231000;00:01:58:956000;00:00:00:000000;00:00:23:803000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	03:56:02.034655	1672304162.034655;2022-12-29	03:57:02.036821	1672304222.036821;00:01:00;43:15:04;1;0.266658;0.24623;16;38339;0;0;38339;30;15;38309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:352000;00:01:58:956000;00:00:00:000000;00:00:23:592000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	03:57:02.036937	1672304222.036937;2022-12-29	03:58:02.038721	1672304282.038721;00:01:00;43:16:04;1;0.233329;0.246225;14;38353;0;0;38353;32;12;38321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:502000;00:01:58:960000;00:00:00:000000;00:00:23:407000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	03:58:02.038826	1672304282.038826;2022-12-29	03:59:02.040161	1672304342.040161;00:01:00;43:17:04;1;0.266662;0.246233;16;38369;0;0;38369;31;17;38338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:183000;00:01:58:956000;00:00:00:000000;00:00:23:186000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	03:59:02.040245	1672304342.040245;2022-12-29	04:00:02.042720	1672304402.042720;00:01:00;43:18:04;1;0.233326;0.246228;14;38383;0;0;38383;29;16;38354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:304000;00:01:58:956000;00:00:00:000000;00:00:22:963000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:00:02.042841	1672304402.042841;2022-12-29	04:01:02.043543	1672304462.043543;00:01:00;43:19:04;1;0.25;0.246229;15;38398;0;0;38398;33;11;38365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:383000;00:01:58:956000;00:00:00:000000;00:00:22:806000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:01:02.043712	1672304462.043712;2022-12-29	04:02:02.044576	1672304522.044576;00:01:00;43:20:04;1;0.266667;0.246237;16;38414;0;0;38414;29;20;38385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:864000;00:01:58:957000;00:00:00:000000;00:00:22:517000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:02:02.044679	1672304522.044679;2022-12-29	04:03:02.045463	1672304582.045463;00:01:00;43:21:04;1;0.25;0.246238;15;38429;0;0;38429;27;17;38402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:630000;00:01:58:955000;00:00:00:000000;00:00:22:276000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:03:02.045580	1672304582.045580;2022-12-29	04:04:02.046155	1672304642.046155;00:01:00;43:22:04;1;0.233333;0.246234;14;38443;0;0;38443;30;11;38413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:101000;00:01:58:954000;00:00:00:000000;00:00:22:117000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:04:02.046238	1672304642.046238;2022-12-29	04:05:02.048039	1672304702.048039;00:01:00;43:23:04;1;0.266662;0.246241;16;38459;0;0;38459;29;17;38430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:667000;00:01:58:951000;00:00:00:000000;00:00:21:885000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:05:02.048128	1672304702.048128;2022-12-29	04:06:02.048093	1672304762.048093;00:00:59;43:24:04;1;0.233337;0.246236;14;38473;0;0;38473;28;15;38445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:938000;00:01:58:951000;00:00:00:000000;00:00:21:660000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:06:02.048184	1672304762.048184;2022-12-29	04:07:02.050402	1672304822.050402;00:01:00;43:25:04;1;0.266658;0.246244;16;38489;0;0;38489;25;19;38464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:053000;00:01:58:944000;00:00:00:000000;00:00:21:413000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:07:02.050498	1672304822.050498;2022-12-29	04:08:02.051161	1672304882.051161;00:01:00;43:26:04;1;0.233333;0.246239;14;38503;0;0;38503;26;13;38477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:486000;00:01:58:941000;00:00:00:000000;00:00:21:226000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:08:02.051266	1672304882.051266;2022-12-29	04:09:02.052682	1672304942.052682;00:01:00;43:27:04;1;0.249996;0.246241;15;38518;0;0;38518;32;9;38486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:743000;00:01:58:940000;00:00:00:000000;00:00:21:095000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:09:02.052759	1672304942.052759;2022-12-29	04:10:02.053085	1672305002.053085;00:01:00;43:28:04;1;0.266667;0.246249;16;38534;0;0;38534;32;16;38502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:663000;00:01:58:941000;00:00:00:000000;00:00:20:849000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:10:02.053197	1672305002.053197;2022-12-29	04:11:02.055836	1672305062.055836;00:01:00;43:29:04;1;0.249992;0.24625;15;38549;0;0;38549;25;22;38524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:44:055000;00:01:58:932000;00:00:00:000000;00:00:20:545000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:11:02.055934	1672305062.055934;2022-12-29	04:12:02.057526	1672305122.057526;00:01:00;43:30:04;1;0.233329;0.246245;14;38563;0;0;38563;27;12;38536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:108000;00:01:58:931000;00:00:00:000000;00:00:20:364000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:12:02.057600	1672305122.057600;2022-12-29	04:13:02.059165	1672305182.059165;00:01:00;43:31:04;1;0.266662;0.246253;16;38579;0;0;38579;32;11;38547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:542000;00:01:58:930000;00:00:00:000000;00:00:20:192000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:13:02.059252	1672305182.059252;2022-12-29	04:14:02.060084	1672305242.060084;00:01:00;43:32:04;1;0.25;0.246254;15;38594;0;0;38594;32;15;38562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:431000;00:01:58:933000;00:00:00:000000;00:00:19:944000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:14:02.060184	1672305242.060184;2022-12-29	04:15:02.061090	1672305302.061090;00:01:00;43:33:04;1;0.25;0.246256;15;38609;0;0;38609;32;15;38577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:585000;00:01:58:934000;00:00:00:000000;00:00:19:691000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:15:02.061172	1672305302.061172;2022-12-29	04:16:02.062769	1672305362.062769;00:01:00;43:34:04;1;0.233329;0.246251;14;38623;0;0;38623;34;12;38589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:509000;00:01:58:937000;00:00:00:000000;00:00:19:479000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:16:02.062856	1672305362.062856;2022-12-29	04:17:02.063184	1672305422.063184;00:01:00;43:35:04;1;0.266667;0.246259;16;38639;0;0;38639;32;18;38607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:13:846000;00:01:58:944000;00:00:00:000000;00:00:19:139000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:17:02.063276	1672305422.063276;2022-12-29	04:18:02.065107	1672305482.065107;00:01:00;43:36:04;1;0.249996;0.24626;15;38654;0;0;38654;27;20;38627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:616000;00:01:58:944000;00:00:00:000000;00:00:18:804000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:18:02.065231	1672305482.065231;2022-12-29	04:19:02.067780	1672305542.067780;00:01:00;43:37:04;1;0.249992;0.246261;15;38669;0;0;38669;29;13;38640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:218000;00:01:58:940000;00:00:00:000000;00:00:18:608000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:19:02.067899	1672305542.067899;2022-12-29	04:20:02.068407	1672305602.068407;00:01:00;43:38:04;1;0.25;0.246263;15;38684;0;0;38684;31;13;38653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:255000;00:01:58:939000;00:00:00:000000;00:00:18:396000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:20:02.068566	1672305602.068566;2022-12-29	04:21:02.069396	1672305662.069396;00:01:00;43:39:04;1;0.25;0.246264;15;38699;0;0;38699;31;15;38668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:571000;00:01:58:946000;00:00:00:000000;00:00:18:089000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:21:02.069491	1672305662.069491;2022-12-29	04:22:02.070164	1672305722.070164;00:01:00;43:40:04;1;0.233333;0.246259;14;38713;0;0;38713;31;14;38682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:035000;00:01:58:946000;00:00:00:000000;00:00:17:838000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:22:02.070261	1672305722.070261;2022-12-29	04:23:02.072444	1672305782.072444;00:01:00;43:41:04;1;0.266658;0.246267;16;38729;0;0;38729;34;13;38695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:020000;00:01:58:950000;00:00:00:000000;00:00:17:582000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:23:02.072540	1672305782.072540;2022-12-29	04:24:02.074631	1672305842.074631;00:01:00;43:42:04;1;0.249992;0.246269;15;38744;0;0;38744;28;21;38716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:456000;00:01:58:950000;00:00:00:000000;00:00:17:194000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:24:02.074751	1672305842.074751;2022-12-29	04:25:02.075994	1672305902.075994;00:01:00;43:43:04;1;0.249996;0.24627;15;38759;0;0;38759;28;15;38731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:663000;00:01:58:948000;00:00:00:000000;00:00:16:935000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:25:02.076085	1672305902.076085;2022-12-29	04:26:02.077174	1672305962.077174;00:01:00;43:44:04;1;0.249996;0.246271;15;38774;0;0;38774;29;14;38745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:511000;00:01:58:946000;00:00:00:000000;00:00:16:680000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:26:02.077280	1672305962.077280;2022-12-29	04:27:02.080093	1672306022.080093;00:01:00;43:45:04;1;0.233326;0.246266;14;38788;0;0;38788;30;13;38758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:641000;00:01:58:946000;00:00:00:000000;00:00:16:424000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:27:02.080298	1672306022.080298;2022-12-29	04:28:02.083321	1672306082.083321;00:01:00;43:46:04;1;0.249987;0.246268;15;38803;0;0;38803;29;16;38774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:694000;00:01:58:945000;00:00:00:000000;00:00:16:129000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:28:02.083482	1672306082.083482;2022-12-29	04:29:02.084371	1672306142.084371;00:01:00;43:47:04;1;0.266667;0.246276;16;38819;0;0;38819;30;15;38789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:377000;00:01:58:944000;00:00:00:000000;00:00:15:830000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:29:02.084530	1672306142.084530;2022-12-29	04:30:02.085086	1672306202.085086;00:01:00;43:48:04;1;0.25;0.246277;15;38834;0;0;38834;29;16;38805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:029000;00:01:58:943000;00:00:00:000000;00:00:15:519000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:30:02.085197	1672306202.085197;2022-12-29	04:31:02.087717	1672306262.087717;00:01:00;43:49:04;1;0.249992;0.246278;15;38849;0;0;38849;29;15;38820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:257000;00:01:58:942000;00:00:00:000000;00:00:15:214000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:31:02.087861	1672306262.087861;2022-12-29	04:32:02.089551	1672306322.089551;00:01:00;43:50:04;1;0.249996;0.24628;15;38864;0;0;38864;30;14;38834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:899000;00:01:58:938000;00:00:00:000000;00:00:14:961000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:32:02.089661	1672306322.089661;2022-12-29	04:33:02.091107	1672306382.091107;00:01:00;43:51:04;1;0.249996;0.246281;15;38879;0;0;38879;29;16;38850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:103000;00:01:58:939000;00:00:00:000000;00:00:14:604000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:33:02.091295	1672306382.091295;2022-12-29	04:34:02.092636	1672306442.092636;00:01:00;43:52:04;1;0.249996;0.246283;15;38894;0;0;38894;33;11;38861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:713000;00:01:58:942000;00:00:00:000000;00:00:14:342000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:34:02.093082	1672306442.093082;2022-12-29	04:35:02.093117	1672306502.093117;00:01:00;43:53:04;1;0.25;0.246284;15;38909;0;0;38909;29;19;38880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:248000;00:01:58:944000;00:00:00:000000;00:00:13:905000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:35:02.093206	1672306502.093206;2022-12-29	04:36:02.094808	1672306562.094808;00:01:00;43:54:04;1;0.233329;0.246279;14;38923;0;0;38923;32;11;38891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:168000;00:01:58:949000;00:00:00:000000;00:00:13:609000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:36:02.094895	1672306562.094895;2022-12-29	04:37:02.096831	1672306622.096831;00:01:00;43:55:04;1;0.249996;0.246281;15;38938;0;0;38938;28;19;38910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:651000;00:01:58:952000;00:00:00:000000;00:00:13:146000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:37:02.096982	1672306622.096982;2022-12-29	04:38:02.097780	1672306682.097780;00:01:00;43:56:04;1;0.25;0.246282;15;38953;0;0;38953;32;11;38921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:787000;00:01:58:951000;00:00:00:000000;00:00:12:881000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:38:02.097897	1672306682.097897;2022-12-29	04:39:02.099108	1672306742.099108;00:01:00;43:57:04;1;0.266662;0.24629;16;38969;0;0;38969;31;17;38938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:113000;00:01:58:953000;00:00:00:000000;00:00:12:450000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:39:02.099216	1672306742.099216;2022-12-29	04:40:02.101593	1672306802.101593;00:01:00;43:58:04;1;0.233326;0.246285;14;38983;0;0;38983;28;17;38955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:917000;00:01:58:952000;00:00:00:000000;00:00:12:028000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:40:02.101673	1672306802.101673;2022-12-29	04:41:02.102363	1672306862.102363;00:01:00;43:59:04;1;0.25;0.246286;15;38998;0;0;38998;31;12;38967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:281000;00:01:58:953000;00:00:00:000000;00:00:11:696000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:41:02.102496	1672306862.102496;2022-12-29	04:42:02.103363	1672306922.103363;00:01:00;44:00:04;1;0.25;0.246288;15;39013;0;0;39013;32;14;38981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:481000;00:01:58:957000;00:00:00:000000;00:00:11:283000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:42:02.103531	1672306922.103531;2022-12-29	04:43:02.105653	1672306982.105653;00:01:00;44:01:04;1;0.249992;0.246289;15;39028;0;0;39028;31;16;38997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:11:641000;00:01:58:962000;00:00:00:000000;00:00:10:772000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:43:02.105758	1672306982.105758;2022-12-29	04:44:02.108109	1672307042.108109;00:01:00;44:02:04;1;0.249992;0.24629;15;39043;0;0;39043;28;18;39015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:127000;00:01:58:962000;00:00:00:000000;00:00:10:235000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:44:02.108233	1672307042.108233;2022-12-29	04:45:02.109579	1672307102.109579;00:01:00;44:03:04;1;0.266662;0.246298;16;39059;0;0;39059;28;16;39031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:765000;00:01:58:961000;00:00:00:000000;00:00:09:753000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:45:02.109688	1672307102.109688;2022-12-29	04:46:02.110637	1672307162.110637;00:01:00;44:04:04;1;0.233333;0.246293;14;39073;0;0;39073;32;10;39041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:146000;00:01:58:962000;00:00:00:000000;00:00:09:421000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:46:02.110727	1672307162.110727;2022-12-29	04:47:02.112672	1672307222.112672;00:01:00;44:05:04;1;0.266662;0.246301;16;39089;0;0;39089;30;18;39059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:913000;00:01:58:964000;00:00:00:000000;00:00:08:779000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:47:02.112781	1672307222.112781;2022-12-29	04:48:02.113093	1672307282.113093;00:01:00;44:06:04;1;0.233333;0.246296;14;39103;0;0;39103;29;15;39074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:866000;00:01:58:964000;00:00:00:000000;00:00:08:237000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:48:02.113188	1672307282.113188;2022-12-29	04:49:02.115736	1672307342.115736;00:01:00;44:07:04;1;0.249992;0.246297;15;39118;0;0;39118;34;10;39084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:22:362000;00:01:58:970000;00:00:00:000000;00:00:07:775000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-29	04:49:02.115834	1672307342.115834;2022-12-29	04:50:02.117996	1672307402.117996;00:01:00;44:08:04;1;0.266658;0.246305;16;39134;0;0;39134;35;15;39099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:992000;00:01:58:974000;00:00:00:000000;00:00:07:083000;
