StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:26:11.045510	1698816371.045510;2023-11-01	01:27:11.045217	1698816431.045217;00:00:59;39:12:03;1;0.266671;0.249993;16;35280;0;0;35280;29;14;34787;0;464;0;0;0;0;0;0;0;0;0;464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7888;0;0;0;0;0;8375;0;0;0;0;0;12;00:01:55:437000;00:01:57:589000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:27:11.045628	1698816431.045628;2023-11-01	01:28:11.047619	1698816491.047619;00:01:00;39:13:03;1;0.249996;0.249993;15;35295;0;0;35295;30;14;34801;0;464;0;0;0;0;0;0;0;0;0;464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7888;0;0;0;0;0;8375;0;0;0;0;0;12;00:02:04:002000;00:01:57:592000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:28:11.047775	1698816491.047775;2023-11-01	01:29:11.049142	1698816551.049142;00:01:00;39:14:03;1;0.249996;0.249993;15;35310;0;0;35310;30;14;34815;1;465;0;0;0;0;0;0;0;0;1;465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;7898;0;0;0;0;11;8386;0;0;0;0;0;12;00:01:52:998000;00:01:57:590000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:29:11.049300	1698816551.049300;2023-11-01	01:30:11.051937	1698816611.051937;00:01:00;39:15:03;1;0.233326;0.249986;14;35324;0;0;35324;28;16;34831;0;465;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7905;0;0;0;0;7;8393;0;0;0;0;0;12;00:02:09:453000;00:01:57:595000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:30:11.052085	1698816611.052085;2023-11-01	01:31:11.054172	1698816671.054172;00:01:00;39:16:03;1;0.266658;0.249993;16;35340;0;0;35340;29;15;34846;0;465;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7905;0;0;0;0;0;8393;0;0;0;0;0;12;00:01:52:754000;00:01:57:593000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:31:11.054330	1698816671.054330;2023-11-01	01:32:11.057218	1698816731.057218;00:01:00;39:17:03;1;0.249992;0.249993;15;35355;0;0;35355;29;15;34861;0;465;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7905;0;0;0;0;0;8393;0;0;0;0;0;12;00:01:56:553000;00:01:57:593000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:32:11.057379	1698816731.057379;2023-11-01	01:33:11.059008	1698816791.059008;00:01:00;39:18:03;1;0.249996;0.249993;15;35370;0;0;35370;27;17;34878;0;465;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7905;0;0;0;0;0;8393;0;0;0;0;0;12;00:01:52:192000;00:01:57:590000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:33:11.059154	1698816791.059154;2023-11-01	01:34:11.061026	1698816851.061026;00:01:00;39:19:03;1;0.249996;0.249993;15;35385;0;0;35385;29;12;34890;1;466;0;0;0;0;0;0;0;0;1;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7910;0;0;0;0;6;8399;0;0;0;0;0;12;00:01:44:249000;00:01:57:585000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:34:11.061189	1698816851.061189;2023-11-01	01:35:11.061398	1698816911.061398;00:01:00;39:20:03;1;0.25;0.249993;15;35400;0;0;35400;29;15;34905;0;466;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;7922;0;0;0;0;12;8411;0;0;0;0;0;12;00:01:51:915000;00:01:57:583000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:35:11.061557	1698816911.061557;2023-11-01	01:36:11.063053	1698816971.063053;00:01:00;39:21:03;1;0.249996;0.249993;15;35415;0;0;35415;32;12;34917;0;466;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7922;0;0;0;0;0;8411;0;0;0;0;0;12;00:02:07:181000;00:01:57:586000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:36:11.063227	1698816971.063227;2023-11-01	01:37:11.063936	1698817031.063936;00:01:00;39:22:03;1;0.233333;0.249986;14;35429;0;0;35429;29;17;34934;0;466;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7922;0;0;0;0;0;8411;0;0;0;0;0;12;00:01:58:894000;00:01:57:587000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:37:11.064151	1698817031.064151;2023-11-01	01:38:11.065423	1698817091.065423;00:01:00;39:23:03;1;0.266662;0.249993;16;35445;0;0;35445;30;15;34949;0;466;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7922;0;0;0;0;0;8411;0;0;0;0;0;12;00:01:48:950000;00:01:57:583000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:38:11.065716	1698817091.065716;2023-11-01	01:39:11.066675	1698817151.066675;00:01:00;39:24:03;1;0.233333;0.249986;14;35459;0;0;35459;30;13;34962;1;467;0;0;0;0;0;0;0;0;1;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7923;0;0;0;0;2;8413;0;0;0;0;0;12;00:01:48:648000;00:01:57:580000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:39:11.066833	1698817151.066833;2023-11-01	01:40:11.068410	1698817211.068410;00:01:00;39:25:03;1;0.266662;0.249993;16;35475;0;0;35475;27;19;34981;0;467;0;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;7938;0;0;0;0;15;8428;0;0;0;0;0;12;00:02:12:573000;00:01:57:588000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:40:11.068588	1698817211.068588;2023-11-01	01:41:11.069237	1698817271.069237;00:01:00;39:26:03;1;0.25;0.249993;15;35490;0;0;35490;30;12;34993;0;467;0;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7939;0;0;0;0;1;8429;0;0;0;0;0;12;00:01:50:817000;00:01:57:585000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:41:11.069392	1698817271.069392;2023-11-01	01:42:11.071525	1698817331.071525;00:01:00;39:27:03;1;0.249992;0.249993;15;35505;0;0;35505;29;16;35009;0;467;0;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7939;0;0;0;0;0;8429;0;0;0;0;0;12;00:01:52:631000;00:01:57:583000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:42:11.071700	1698817331.071700;2023-11-01	01:43:11.072408	1698817391.072408;00:01:00;39:28:03;1;0.233333;0.249986;14;35519;0;0;35519;31;12;35021;0;467;0;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7939;0;0;0;0;0;8429;0;0;0;0;0;12;00:02:12:774000;00:01:57:588000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:43:11.072560	1698817391.072560;2023-11-01	01:44:11.075154	1698817451.075154;00:01:00;39:29:03;1;0.249992;0.249986;15;35534;0;0;35534;28;17;35038;1;468;0;0;0;0;0;0;0;0;1;468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7944;0;0;0;0;6;8435;0;0;0;0;0;12;00:02:00:255000;00:01:57:590000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:44:11.075315	1698817451.075315;2023-11-01	01:45:11.077233	1698817511.077233;00:01:00;39:30:03;1;0.249996;0.249986;15;35549;0;0;35549;31;12;35050;0;468;0;0;0;0;0;0;0;0;0;468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;7956;0;0;0;0;12;8447;0;0;0;0;0;12;00:01:53:525000;00:01:57:588000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:45:11.077381	1698817511.077381;2023-11-01	01:46:11.078688	1698817571.078688;00:01:00;39:31:03;1;0.266662;0.249993;16;35565;0;0;35565;34;13;35063;0;468;0;0;0;0;0;0;0;0;0;468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7956;0;0;0;0;0;8447;0;0;0;0;0;12;00:02:16:727000;00:01:57:595000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:46:11.078857	1698817571.078857;2023-11-01	01:47:11.079932	1698817631.079932;00:01:00;39:32:03;1;0.233329;0.249986;14;35579;0;0;35579;32;16;35079;0;468;0;0;0;0;0;0;0;0;0;468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7956;0;0;0;0;0;8447;0;0;0;0;0;12;00:02:08:355000;00:01:57:600000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:47:11.080114	1698817631.080114;2023-11-01	01:48:11.080474	1698817691.080474;00:01:00;39:33:03;1;0.266667;0.249993;16;35595;0;0;35595;34;14;35093;0;468;0;0;0;0;0;0;0;0;0;468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7956;0;0;0;0;0;8447;0;0;0;0;0;12;00:02:13:108000;00:01:57:606000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:48:11.080651	1698817691.080651;2023-11-01	01:49:11.083244	1698817751.083244;00:01:00;39:34:03;1;0.249992;0.249993;15;35610;0;0;35610;28;20;35113;1;469;0;0;0;0;0;0;0;0;1;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7957;0;0;0;0;2;8449;0;0;0;0;0;12;00:02:01:784000;00:01:57:609000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:49:11.083425	1698817751.083425;2023-11-01	01:50:11.085389	1698817811.085389;00:01:00;39:35:03;1;0.249996;0.249993;15;35625;0;0;35625;29;14;35127;0;469;0;0;0;0;0;0;0;0;0;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;7972;0;0;0;0;15;8464;0;0;0;0;0;12;00:01:59:821000;00:01:57:610000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:50:11.085541	1698817811.085541;2023-11-01	01:51:11.086467	1698817871.086467;00:01:00;39:36:03;1;0.233333;0.249986;14;35639;0;0;35639;34;9;35136;0;469;0;0;0;0;0;0;0;0;0;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7973;0;0;0;0;1;8465;0;0;0;0;0;12;00:02:11:524000;00:01:57:613000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:51:11.086622	1698817871.086622;2023-11-01	01:52:11.087817	1698817931.087817;00:01:00;39:37:03;1;0.249996;0.249986;15;35654;0;0;35654;32;17;35153;0;469;0;0;0;0;0;0;0;0;0;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7973;0;0;0;0;0;8465;0;0;0;0;0;12;00:02:02:735000;00:01:57:616000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:52:11.088047	1698817931.088047;2023-11-01	01:53:11.090215	1698817991.090215;00:01:00;39:38:03;1;0.266658;0.249993;16;35670;0;0;35670;27;21;35174;0;469;0;0;0;0;0;0;0;0;0;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7973;0;0;0;0;0;8465;0;0;0;0;0;12;00:02:02:493000;00:01:57:618000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:53:11.090397	1698817991.090397;2023-11-01	01:54:11.091437	1698818051.091437;00:01:00;39:39:03;1;0.249996;0.249993;15;35685;0;0;35685;28;14;35188;0;469;0;0;0;0;0;0;0;0;0;469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7973;0;0;0;0;0;8465;0;0;0;0;0;12;00:01:48:898000;00:01:57:615000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:54:11.091625	1698818051.091625;2023-11-01	01:55:11.093172	1698818111.093172;00:01:00;39:40:03;1;0.249996;0.249993;15;35700;0;0;35700;26;16;35204;1;470;0;0;0;0;0;0;0;0;1;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7984;0;0;0;0;12;8477;0;0;0;0;0;12;00:01:38:851000;00:01:57:606000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:55:11.093321	1698818111.093321;2023-11-01	01:56:11.096005	1698818171.096005;00:01:00;39:41:03;1;0.249992;0.249993;15;35715;0;0;35715;26;15;35219;0;470;0;0;0;0;0;0;0;0;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7990;0;0;0;0;6;8483;0;0;0;0;0;12;00:01:58:400000;00:01:57:606000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:56:11.096221	1698818171.096221;2023-11-01	01:57:11.097961	1698818231.097961;00:01:00;39:42:03;1;0.233329;0.249986;14;35729;0;0;35729;29;11;35230;0;470;0;0;0;0;0;0;0;0;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7990;0;0;0;0;0;8483;0;0;0;0;0;12;00:01:54:217000;00:01:57:605000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:57:11.098131	1698818231.098131;2023-11-01	01:58:11.100187	1698818291.100187;00:01:00;39:43:03;1;0.266658;0.249993;16;35745;0;0;35745;29;16;35246;0;470;0;0;0;0;0;0;0;0;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7990;0;0;0;0;0;8483;0;0;0;0;0;12;00:01:57:619000;00:01:57:605000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:58:11.100339	1698818291.100339;2023-11-01	01:59:11.101401	1698818351.101401;00:01:00;39:44:03;1;0.249996;0.249993;15;35760;0;0;35760;28;15;35261;1;471;0;0;0;0;0;0;0;0;1;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7990;0;0;0;0;1;8484;0;0;0;0;0;12;00:01:44:336000;00:01:57:599000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	01:59:11.101550	1698818351.101550;2023-11-01	02:00:11.103610	1698818411.103610;00:01:00;39:45:03;1;0.249992;0.249993;15;35775;0;0;35775;30;13;35274;0;471;0;0;0;0;0;0;0;0;0;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;8006;0;0;0;0;16;8500;0;0;0;0;0;12;00:02:01:260000;00:01:57:601000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:00:11.103753	1698818411.103753;2023-11-01	02:01:11.106139	1698818471.106139;00:01:00;39:46:03;1;0.233326;0.249986;14;35789;0;0;35789;29;15;35289;0;471;0;0;0;0;0;0;0;0;0;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8007;0;0;0;0;1;8501;0;0;0;0;0;12;00:02:07:771000;00:01:57:605000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:01:11.106426	1698818471.106426;2023-11-01	02:02:11.107756	1698818531.107756;00:01:00;39:47:03;1;0.266662;0.249993;16;35805;0;0;35805;33;12;35301;0;471;0;0;0;0;0;0;0;0;0;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8007;0;0;0;0;0;8501;0;0;0;0;0;12;00:02:02:117000;00:01:57:607000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:02:11.107978	1698818531.107978;2023-11-01	02:03:11.109832	1698818591.109832;00:01:00;39:48:03;1;0.233329;0.249986;14;35819;0;0;35819;36;11;35312;0;471;0;0;0;0;0;0;0;0;0;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8007;0;0;0;0;0;8501;0;0;0;0;0;12;00:02:12:183000;00:01:57:611000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:03:11.109993	1698818591.109993;2023-11-01	02:04:11.111393	1698818651.111393;00:01:00;39:49:03;1;0.266662;0.249993;16;35835;0;0;35835;31;20;35332;1;472;0;0;0;0;0;0;0;0;1;472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8012;0;0;0;0;6;8507;0;0;0;0;0;12;00:02:04:527000;00:01:57:615000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:04:11.111546	1698818651.111546;2023-11-01	02:05:11.112418	1698818711.112418;00:01:00;39:50:03;1;0.25;0.249993;15;35850;0;0;35850;29;17;35349;0;472;0;0;0;0;0;0;0;0;0;472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8024;0;0;0;0;12;8519;0;0;0;0;0;12;00:02:04:374000;00:01:57:618000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:05:11.112567	1698818711.112567;2023-11-01	02:06:11.113440	1698818771.113440;00:01:00;39:51:03;1;0.25;0.249993;15;35865;0;0;35865;32;12;35361;0;472;0;0;0;0;0;0;0;0;0;472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8024;0;0;0;0;0;8519;0;0;0;0;0;12;00:02:06:425000;00:01:57:621000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:06:11.113594	1698818771.113594;2023-11-01	02:07:11.116221	1698818831.116221;00:01:00;39:52:03;1;0.249992;0.249993;15;35880;0;0;35880;28;19;35380;0;472;0;0;0;0;0;0;0;0;0;472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8024;0;0;0;0;0;8519;0;0;0;0;0;12;00:02:01:312000;00:01:57:623000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:07:11.116378	1698818831.116378;2023-11-01	02:08:11.119084	1698818891.119084;00:01:00;39:53:03;1;0.233326;0.249986;14;35894;0;0;35894;30;12;35392;0;472;0;0;0;0;0;0;0;0;0;472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8024;0;0;0;0;0;8519;0;0;0;0;0;12;00:01:39:364000;00:01:57:617000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:08:11.119343	1698818891.119343;2023-11-01	02:09:11.119656	1698818951.119656;00:01:00;39:54:03;1;0.25;0.249986;15;35909;0;0;35909;29;15;35407;1;473;0;0;0;0;0;0;0;0;1;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;8035;0;0;0;0;12;8531;0;0;0;0;0;12;00:02:02:704000;00:01:57:619000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:09:11.119828	1698818951.119828;2023-11-01	02:10:11.120795	1698819011.120795;00:01:00;39:55:03;1;0.266667;0.249993;16;35925;0;0;35925;30;15;35422;0;473;0;0;0;0;0;0;0;0;0;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8041;0;0;0;0;6;8537;0;0;0;0;0;12;00:02:00:260000;00:01:57:620000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:10:11.120940	1698819011.120940;2023-11-01	02:11:11.121586	1698819071.121586;00:01:00;39:56:03;1;0.25;0.249993;15;35940;0;0;35940;26;19;35441;0;473;0;0;0;0;0;0;0;0;0;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8041;0;0;0;0;0;8537;0;0;0;0;0;12;00:01:54:107000;00:01:57:619000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:11:11.121765	1698819071.121765;2023-11-01	02:12:11.124199	1698819131.124199;00:01:00;39:57:03;1;0.249992;0.249993;15;35955;0;0;35955;30;11;35452;0;473;0;0;0;0;0;0;0;0;0;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8041;0;0;0;0;0;8537;0;0;0;0;0;12;00:01:54:173000;00:01:57:618000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:12:11.124369	1698819131.124369;2023-11-01	02:13:11.127015	1698819191.127015;00:01:00;39:58:03;1;0.233326;0.249986;14;35969;0;0;35969;31;12;35464;1;474;0;0;0;0;0;0;0;0;1;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8042;0;0;0;0;2;8539;0;0;0;0;0;12;00:01:51:596000;00:01:57:615000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:13:11.127167	1698819191.127167;2023-11-01	02:14:11.128944	1698819251.128944;00:01:00;39:59:03;1;0.249996;0.249986;15;35984;0;0;35984;29;17;35481;0;474;0;0;0;0;0;0;0;0;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;8057;0;0;0;0;15;8554;0;0;0;0;0;12;00:02:01:114000;00:01:57:617000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:14:11.129168	1698819251.129168;2023-11-01	02:15:11.129474	1698819311.129474;00:01:00;40:00:03;1;0.25;0.249986;15;35999;0;0;35999;29;15;35496;0;474;0;0;0;0;0;0;0;0;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8058;0;0;0;0;1;8555;0;0;0;0;0;12;00:02:03:633000;00:01:57:620000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:15:11.129621	1698819311.129621;2023-11-01	02:16:11.132248	1698819371.132248;00:01:00;40:01:03;1;0.266658;0.249993;16;36015;0;0;36015;32;13;35509;0;474;0;0;0;0;0;0;0;0;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8058;0;0;0;0;0;8555;0;0;0;0;0;12;00:02:02:828000;00:01:57:621000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:16:11.132409	1698819371.132409;2023-11-01	02:17:11.133272	1698819431.133272;00:01:00;40:02:03;1;0.233333;0.249986;14;36029;0;0;36029;29;17;35526;0;474;0;0;0;0;0;0;0;0;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8058;0;0;0;0;0;8555;0;0;0;0;0;12;00:02:05:449000;00:01:57:625000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:17:11.133434	1698819431.133434;2023-11-01	02:18:11.136158	1698819491.136158;00:01:00;40:03:03;1;0.249992;0.249986;15;36044;0;0;36044;30;14;35540;0;474;0;0;0;0;0;0;0;0;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8058;0;0;0;0;0;8555;0;0;0;0;0;12;00:02:01:699000;00:01:57:627000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:18:11.136308	1698819491.136308;2023-11-01	02:19:11.139058	1698819551.139058;00:01:00;40:04:04;1;0.266658;0.249993;16;36060;0;0;36060;29;16;35556;1;475;0;0;0;0;0;0;0;0;1;475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;8068;0;0;0;0;11;8566;0;0;0;0;0;12;00:01:54:667000;00:01:57:625000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	02:19:11.139229	1698819551.139229;2023-11-01	02:20:11.139238	1698819611.139238;00:01:00;40:05:04;1;0.25;0.249993;15;36075;0;0;36075;30;14;35570;0;475;0;0;0;0;0;0;0;0;0;475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8075;0;0;0;0;8;8574;0;0;0;0;1;13;00:02:02:774000;00:01:57:627000;00:00:00:000000;00:00:00:000000;
