StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:32:51.118818	1725082371.118818;2024-08-31	01:33:51.120798	1725082431.120798;00:01:00;09:32:00;1;0.249996;0.249964;15;8579;0;0;8579;29;14;8550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:381000;00:01:59:231000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:33:51.121080	1725082431.121080;2024-08-31	01:34:51.122561	1725082491.122561;00:01:00;09:33:00;1;0.249996;0.249964;15;8594;0;0;8594;29;15;8565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:338000;00:01:59:222000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:34:51.122761	1725082491.122761;2024-08-31	01:35:51.123875	1725082551.123875;00:01:00;09:34:00;1;0.249996;0.249964;15;8609;0;0;8609;29;15;8580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:902000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:35:51.124080	1725082551.124080;2024-08-31	01:36:51.124748	1725082611.124748;00:01:00;09:35:00;1;0.233333;0.249935;14;8623;0;0;8623;30;13;8593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:214000;00:01:59:202000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:36:51.124979	1725082611.124979;2024-08-31	01:37:51.126489	1725082671.126489;00:01:00;09:36:00;1;0.266662;0.249964;16;8639;0;0;8639;28;18;8611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:831000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:37:51.126684	1725082671.126684;2024-08-31	01:38:51.128740	1725082731.128740;00:01:00;09:37:00;1;0.249992;0.249964;15;8654;0;0;8654;28;15;8626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:310000;00:01:59:207000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:38:51.128980	1725082731.128980;2024-08-31	01:39:51.130698	1725082791.130698;00:01:00;09:38:00;1;0.249996;0.249964;15;8669;0;0;8669;32;11;8637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:016000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:39:51.130893	1725082791.130893;2024-08-31	01:40:51.131440	1725082851.131440;00:01:00;09:39:00;1;0.25;0.249964;15;8684;0;0;8684;24;23;8660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:729000;00:01:59:178000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:40:51.131656	1725082851.131656;2024-08-31	01:41:51.134182	1725082911.134182;00:01:00;09:40:00;1;0.249992;0.249964;15;8699;0;0;8699;29;10;8670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:459000;00:01:59:163000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:41:51.134535	1725082911.134535;2024-08-31	01:42:51.136402	1725082971.136402;00:01:00;09:41:00;1;0.233329;0.249936;14;8713;0;0;8713;27;16;8686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:720000;00:01:59:142000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:42:51.136601	1725082971.136601;2024-08-31	01:43:51.138239	1725083031.138239;00:01:00;09:42:00;1;0.266662;0.249964;16;8729;0;0;8729;31;12;8698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:849000;00:01:59:136000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:43:51.138440	1725083031.138440;2024-08-31	01:44:51.141039	1725083091.141039;00:01:00;09:43:00;1;0.233326;0.249936;14;8743;0;0;8743;26;19;8717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:702000;00:01:59:153000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:44:51.141340	1725083091.141340;2024-08-31	01:45:51.143304	1725083151.143304;00:01:00;09:44:00;1;0.266662;0.249964;16;8759;0;0;8759;28;14;8731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:373000;00:01:59:126000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:45:51.143543	1725083151.143543;2024-08-31	01:46:51.145361	1725083211.145361;00:01:00;09:45:01;1;0.249996;0.249964;15;8774;0;0;8774;28;15;8746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:925000;00:01:59:122000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:46:51.145564	1725083211.145564;2024-08-31	01:47:51.146519	1725083271.146519;00:01:00;09:46:01;1;0.25;0.249964;15;8789;0;0;8789;31;12;8758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:080000;00:01:59:121000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:47:51.146717	1725083271.146717;2024-08-31	01:48:51.147487	1725083331.147487;00:01:00;09:47:01;1;0.25;0.249964;15;8804;0;0;8804;31;15;8773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:486000;00:01:59:125000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:48:51.147684	1725083331.147684;2024-08-31	01:49:51.150530	1725083391.150530;00:01:00;09:48:01;1;0.249992;0.249965;15;8819;0;0;8819;34;12;8785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:19:577000;00:01:59:153000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:49:51.150754	1725083391.150754;2024-08-31	01:50:51.151764	1725083451.151764;00:01:00;09:49:01;1;0.249996;0.249965;15;8834;0;0;8834;32;17;8802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:140000;00:01:59:166000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:50:51.151970	1725083451.151970;2024-08-31	01:51:51.152796	1725083511.152796;00:01:00;09:50:01;1;0.25;0.249965;15;8849;0;0;8849;33;14;8816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:824000;00:01:59:182000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:51:51.153322	1725083511.153322;2024-08-31	01:52:51.153432	1725083571.153432;00:01:00;09:51:01;1;0.233333;0.249936;14;8863;0;0;8863;28;19;8835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:650000;00:01:59:189000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:52:51.153630	1725083571.153630;2024-08-31	01:53:51.155242	1725083631.155242;00:01:00;09:52:01;1;0.266662;0.249965;16;8879;0;0;8879;27;17;8852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:931000;00:01:59:185000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:53:51.155535	1725083631.155535;2024-08-31	01:54:51.156085	1725083691.156085;00:01:00;09:53:01;1;0.233333;0.249937;14;8893;0;0;8893;27;14;8866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:055000;00:01:59:159000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:54:51.156306	1725083691.156306;2024-08-31	01:55:51.158344	1725083751.158344;00:01:00;09:54:01;1;0.266658;0.249965;16;8909;0;0;8909;26;17;8883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:516000;00:01:59:137000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:55:51.158530	1725083751.158530;2024-08-31	01:56:51.159297	1725083811.159297;00:01:00;09:55:01;1;0.25;0.249965;15;8924;0;0;8924;31;10;8893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:167000;00:01:59:146000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:56:51.159587	1725083811.159587;2024-08-31	01:57:51.160816	1725083871.160816;00:01:00;09:56:01;1;0.249996;0.249965;15;8939;0;0;8939;29;17;8910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:890000;00:01:59:138000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:57:51.161113	1725083871.161113;2024-08-31	01:58:51.161759	1725083931.161759;00:01:00;09:57:01;1;0.25;0.249965;15;8954;0;0;8954;27;17;8927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:914000;00:01:59:136000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:58:51.161957	1725083931.161957;2024-08-31	01:59:51.162680	1725083991.162680;00:01:00;09:58:01;1;0.25;0.249965;15;8969;0;0;8969;31;11;8938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:37:722000;00:01:59:109000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	01:59:51.162878	1725083991.162878;2024-08-31	02:00:51.163531	1725084051.163531;00:01:00;09:59:01;1;0.25;0.249965;15;8984;0;0;8984;28;18;8956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:616000;00:01:59:106000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:00:51.163717	1725084051.163717;2024-08-31	02:01:51.165283	1725084111.165283;00:01:00;10:00:01;1;0.249996;0.249965;15;8999;0;0;8999;31;12;8968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:157000;00:01:59:117000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:01:51.165532	1725084111.165532;2024-08-31	02:02:51.166764	1725084171.166764;00:01:00;10:01:01;1;0.233329;0.249937;14;9013;0;0;9013;33;12;8980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:898000;00:01:59:129000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:02:51.166959	1725084171.166959;2024-08-31	02:03:51.168367	1725084231.168367;00:01:00;10:02:01;1;0.266662;0.249965;16;9029;0;0;9029;32;17;8997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:914000;00:01:59:143000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:03:51.168599	1725084231.168599;2024-08-31	02:04:51.169943	1725084291.169943;00:01:00;10:03:01;1;0.249996;0.249965;15;9044;0;0;9044;29;18;9015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:995000;00:01:59:159000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:04:51.170146	1725084291.170146;2024-08-31	02:05:51.170536	1725084351.170536;00:01:00;10:04:01;1;0.25;0.249965;15;9059;0;0;9059;30;14;9029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:808000;00:01:59:155000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:05:51.170727	1725084351.170727;2024-08-31	02:06:51.171701	1725084411.171701;00:01:00;10:05:01;1;0.25;0.249965;15;9074;0;0;9074;30;15;9044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:513000;00:01:59:144000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:06:51.171933	1725084411.171933;2024-08-31	02:07:51.173203	1725084471.173203;00:01:00;10:06:01;1;0.249996;0.249965;15;9089;0;0;9089;33;12;9056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:597000;00:01:59:165000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:07:51.173433	1725084471.173433;2024-08-31	02:08:51.173605	1725084531.173605;00:01:00;10:07:01;1;0.233333;0.249938;14;9103;0;0;9103;30;17;9073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:093000;00:01:59:178000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:08:51.173803	1725084531.173803;2024-08-31	02:09:51.176189	1725084591.176189;00:01:00;10:08:01;1;0.266658;0.249966;16;9119;0;0;9119;29;17;9090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:823000;00:01:59:177000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:09:51.176409	1725084591.176409;2024-08-31	02:10:51.177740	1725084651.177740;00:01:00;10:09:01;1;0.249996;0.249966;15;9134;0;0;9134;32;12;9102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:634000;00:01:59:179000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:10:51.177931	1725084651.177931;2024-08-31	02:11:51.179995	1725084711.179995;00:01:00;10:10:01;1;0.249992;0.249966;15;9149;0;0;9149;25;22;9124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:362000;00:01:59:177000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:11:51.180559	1725084711.180559;2024-08-31	02:12:51.180956	1725084771.180956;00:01:00;10:11:01;1;0.25;0.249966;15;9164;0;0;9164;33;7;9131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:992000;00:01:59:177000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:12:51.181322	1725084771.181322;2024-08-31	02:13:51.182291	1725084831.182291;00:01:00;10:12:01;1;0.25;0.249966;15;9179;0;0;9179;32;16;9147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:693000;00:01:59:195000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:13:51.182542	1725084831.182542;2024-08-31	02:14:51.184158	1725084891.184158;00:01:00;10:13:01;1;0.249996;0.249966;15;9194;0;0;9194;30;17;9164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:934000;00:01:59:197000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:14:51.184401	1725084891.184401;2024-08-31	02:15:51.186540	1725084951.186540;00:01:00;10:14:01;1;0.249992;0.249966;15;9209;0;0;9209;30;15;9179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:811000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:15:51.186770	1725084951.186770;2024-08-31	02:16:51.188236	1725085011.188236;00:01:00;10:15:01;1;0.233329;0.249939;14;9223;0;0;9223;32;12;9191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:16:414000;00:01:59:238000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:16:51.188437	1725085011.188437;2024-08-31	02:17:51.189549	1725085071.189549;00:01:00;10:16:01;1;0.266662;0.249966;16;9239;0;0;9239;28;20;9211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:517000;00:01:59:243000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:17:51.189785	1725085071.189785;2024-08-31	02:18:51.191698	1725085131.191698;00:01:00;10:17:01;1;0.249996;0.249966;15;9254;0;0;9254;30;13;9224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:787000;00:01:59:234000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:18:51.191897	1725085131.191897;2024-08-31	02:19:51.193102	1725085191.193102;00:01:00;10:18:01;1;0.249996;0.249966;15;9269;0;0;9269;33;12;9236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:22:993000;00:01:59:265000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:19:51.193500	1725085191.193500;2024-08-31	02:20:51.194453	1725085251.194453;00:01:00;10:19:01;1;0.25;0.249966;15;9284;0;0;9284;30;18;9254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:466000;00:01:59:267000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:20:51.194681	1725085251.194681;2024-08-31	02:21:51.196808	1725085311.196808;00:01:00;10:20:01;1;0.249992;0.249966;15;9299;0;0;9299;33;12;9266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:290000;00:01:59:271000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:21:51.197003	1725085311.197003;2024-08-31	02:22:51.198846	1725085371.198846;00:01:00;10:21:01;1;0.249996;0.249966;15;9314;0;0;9314;29;19;9285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:972000;00:01:59:262000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:22:51.199046	1725085371.199046;2024-08-31	02:23:51.202322	1725085431.202322;00:01:00;10:22:01;1;0.249987;0.249966;15;9329;0;0;9329;28;16;9301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:403000;00:01:59:270000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:23:51.202651	1725085431.202651;2024-08-31	02:24:51.203407	1725085491.203407;00:01:00;10:23:01;1;0.25;0.249966;15;9344;0;0;9344;31;12;9313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:524000;00:01:59:266000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:24:51.203610	1725085491.203610;2024-08-31	02:25:51.206428	1725085551.206428;00:01:00;10:24:01;1;0.249992;0.249966;15;9359;0;0;9359;32;14;9327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:322000;00:01:59:286000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:25:51.206654	1725085551.206654;2024-08-31	02:26:51.209387	1725085611.209387;00:01:00;10:25:01;1;0.249992;0.249966;15;9374;0;0;9374;33;14;9341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:083000;00:01:59:288000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-08-31	02:26:51.209573	1725085611.209573;2024-08-31	02:27:51.210099	1725085671.210099;00:01:00;10:26:01;1;0.25;0.249966;15;9389;0;0;9389;34;14;9355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:260000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
