StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:20:34.791999	1712193634.791999;2024-04-03	21:21:34.794607	1712193694.794607;00:01:00;06:04:00;1;0.249992;0.249947;15;5459;0;0;5459;32;13;5427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:856000;00:01:59:575000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:21:34.794893	1712193694.794893;2024-04-03	21:22:34.795110	1712193754.795110;00:01:00;06:05:00;1;0.233333;0.249902;14;5473;0;0;5473;29;17;5444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:165000;00:01:59:574000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:22:34.795475	1712193754.795475;2024-04-03	21:23:34.797780	1712193814.797780;00:01:00;06:06:00;1;0.266658;0.249947;16;5489;0;0;5489;30;15;5459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:822000;00:01:59:586000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:23:34.798072	1712193814.798072;2024-04-03	21:24:34.798512	1712193874.798512;00:01:00;06:07:00;1;0.25;0.249947;15;5504;0;0;5504;27;18;5477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:952000;00:01:59:557000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:24:34.798699	1712193874.798699;2024-04-03	21:25:34.799945	1712193934.799945;00:01:00;06:08:00;1;0.249996;0.249948;15;5519;0;0;5519;29;13;5490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:307000;00:01:59:550000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:25:34.800153	1712193934.800153;2024-04-03	21:26:34.801641	1712193994.801641;00:01:00;06:09:00;1;0.249996;0.249948;15;5534;0;0;5534;31;13;5503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:067000;00:01:59:534000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:26:34.801856	1712193994.801856;2024-04-03	21:27:34.803671	1712194054.803671;00:01:00;06:10:00;1;0.249996;0.249948;15;5549;0;0;5549;33;13;5516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:293000;00:01:59:531000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:27:34.803861	1712194054.803861;2024-04-03	21:28:34.805298	1712194114.805298;00:01:00;06:11:00;1;0.249996;0.249948;15;5564;0;0;5564;30;18;5534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:156000;00:01:59:553000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:28:34.805483	1712194114.805483;2024-04-03	21:29:34.808098	1712194174.808098;00:01:00;06:12:00;1;0.249992;0.249948;15;5579;0;0;5579;30;15;5549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:361000;00:01:59:544000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:29:34.808281	1712194174.808281;2024-04-03	21:30:34.810298	1712194234.810298;00:01:00;06:13:00;1;0.233326;0.249904;14;5593;0;0;5593;28;16;5565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:221000;00:01:59:512000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:30:34.810566	1712194234.810566;2024-04-03	21:31:34.811634	1712194294.811634;00:01:00;06:14:00;1;0.266662;0.249948;16;5609;0;0;5609;31;13;5578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:930000;00:01:59:522000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:31:34.811820	1712194294.811820;2024-04-03	21:32:34.814413	1712194354.814413;00:01:00;06:15:00;1;0.249992;0.249948;15;5624;0;0;5624;31;15;5593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:15:130000;00:01:59:564000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:32:34.814809	1712194354.814809;2024-04-03	21:33:34.817707	1712194414.817707;00:01:00;06:16:00;1;0.249992;0.249949;15;5639;0;0;5639;31;15;5608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:995000;00:01:59:554000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:33:34.818039	1712194414.818039;2024-04-03	21:34:34.818441	1712194474.818441;00:01:00;06:17:00;1;0.25;0.249949;15;5654;0;0;5654;32;14;5622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:669000;00:01:59:567000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:34:34.818684	1712194474.818684;2024-04-03	21:35:34.820916	1712194534.820916;00:01:00;06:18:00;1;0.249992;0.249949;15;5669;0;0;5669;31;16;5638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:262000;00:01:59:583000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:35:34.821142	1712194534.821142;2024-04-03	21:36:34.822682	1712194594.822682;00:01:00;06:19:00;1;0.249996;0.249949;15;5684;0;0;5684;30;16;5654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:765000;00:01:59:578000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:36:34.822811	1712194594.822811;2024-04-03	21:37:34.825012	1712194654.825012;00:01:00;06:20:00;1;0.249992;0.249949;15;5699;0;0;5699;30;15;5669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:691000;00:01:59:573000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:37:34.825306	1712194654.825306;2024-04-03	21:38:34.826817	1712194714.826817;00:01:00;06:21:00;1;0.249996;0.249949;15;5714;0;0;5714;28;17;5686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:765000;00:01:59:595000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:38:34.826998	1712194714.826998;2024-04-03	21:39:34.827790	1712194774.827790;00:01:00;06:22:00;1;0.25;0.249949;15;5729;0;0;5729;27;16;5702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:763000;00:01:59:561000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:39:34.827989	1712194774.827989;2024-04-03	21:40:34.829987	1712194834.829987;00:01:00;06:23:00;1;0.233329;0.249906;14;5743;0;0;5743;29;12;5714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:425000;00:01:59:567000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:40:34.830163	1712194834.830163;2024-04-03	21:41:34.831058	1712194894.831058;00:01:00;06:24:00;1;0.266667;0.249949;16;5759;0;0;5759;31;14;5728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:908000;00:01:59:561000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:41:34.831251	1712194894.831251;2024-04-03	21:42:34.835176	1712194954.835176;00:01:00;06:25:00;1;0.249987;0.24995;15;5774;0;0;5774;33;13;5741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:356000;00:01:59:565000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:42:34.835560	1712194954.835560;2024-04-03	21:43:34.836244	1712195014.836244;00:01:00;06:26:00;1;0.25;0.24995;15;5789;0;0;5789;34;14;5755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:259000;00:01:59:571000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:43:34.836562	1712195014.836562;2024-04-03	21:44:34.837097	1712195074.837097;00:01:00;06:27:00;1;0.25;0.24995;15;5804;0;0;5804;29;20;5775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:184000;00:01:59:556000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:44:34.837318	1712195074.837318;2024-04-03	21:45:34.838819	1712195134.838819;00:01:00;06:28:00;1;0.249996;0.24995;15;5819;0;0;5819;30;14;5789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:671000;00:01:59:571000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:45:34.838996	1712195134.838996;2024-04-03	21:46:34.839238	1712195194.839238;00:01:00;06:29:00;1;0.233333;0.249907;14;5833;0;0;5833;28;16;5805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:509000;00:01:59:587000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:46:34.839424	1712195194.839424;2024-04-03	21:47:34.841490	1712195254.841490;00:01:00;06:30:00;1;0.266658;0.24995;16;5849;0;0;5849;32;12;5817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:047000;00:01:59:588000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:47:34.841673	1712195254.841673;2024-04-03	21:48:34.843348	1712195314.843348;00:01:00;06:31:00;1;0.249996;0.24995;15;5864;0;0;5864;32;15;5832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:445000;00:01:59:567000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:48:34.843633	1712195314.843633;2024-04-03	21:49:34.844602	1712195374.844602;00:01:00;06:32:00;1;0.25;0.24995;15;5879;0;0;5879;32;15;5847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:298000;00:01:59:585000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:49:34.844789	1712195374.844789;2024-04-03	21:50:34.845302	1712195434.845302;00:01:00;06:33:00;1;0.25;0.24995;15;5894;0;0;5894;25;22;5869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:359000;00:01:59:561000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:50:34.845479	1712195434.845479;2024-04-03	21:51:34.847871	1712195494.847871;00:01:00;06:34:00;1;0.249992;0.249951;15;5909;0;0;5909;28;12;5881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:843000;00:01:59:542000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:51:34.848056	1712195494.848056;2024-04-03	21:52:34.848847	1712195554.848847;00:01:00;06:35:00;1;0.25;0.249951;15;5924;0;0;5924;29;14;5895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:864000;00:01:59:535000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:52:34.849059	1712195554.849059;2024-04-03	21:53:34.850034	1712195614.850034;00:01:00;06:36:00;1;0.25;0.249951;15;5939;0;0;5939;28;16;5911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:866000;00:01:59:544000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:53:34.850217	1712195614.850217;2024-04-03	21:54:34.851964	1712195674.851964;00:01:00;06:37:00;1;0.249996;0.249951;15;5954;0;0;5954;30;13;5924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:721000;00:01:59:516000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:54:34.852153	1712195674.852153;2024-04-03	21:55:34.855164	1712195734.855164;00:01:00;06:38:00;1;0.249987;0.249951;15;5969;0;0;5969;31;14;5938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:459000;00:01:59:521000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:55:34.855495	1712195734.855495;2024-04-03	21:56:34.857124	1712195794.857124;00:01:00;06:39:00;1;0.249996;0.249951;15;5984;0;0;5984;27;19;5957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:511000;00:01:59:537000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:56:34.857428	1712195794.857428;2024-04-03	21:57:34.858948	1712195854.858948;00:01:00;06:40:00;1;0.249996;0.249951;15;5999;0;0;5999;29;13;5970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:945000;00:01:59:520000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:57:34.859133	1712195854.859133;2024-04-03	21:58:34.859088	1712195914.859088;00:00:59;06:41:00;1;0.250004;0.249951;15;6014;0;0;6014;31;13;5983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:983000;00:01:59:530000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:58:34.859362	1712195914.859362;2024-04-03	21:59:34.861087	1712195974.861087;00:01:00;06:42:00;1;0.249996;0.249951;15;6029;0;0;6029;28;18;6001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:437000;00:01:59:517000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	21:59:34.861293	1712195974.861293;2024-04-03	22:00:34.862097	1712196034.862097;00:01:00;06:43:00;1;0.25;0.249952;15;6044;0;0;6044;33;10;6011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:045000;00:01:59:515000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:00:34.862304	1712196034.862304;2024-04-03	22:01:34.864269	1712196094.864269;00:01:00;06:44:00;1;0.249996;0.249952;15;6059;0;0;6059;30;18;6029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:105000;00:01:59:508000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:01:34.864457	1712196094.864457;2024-04-03	22:02:34.865315	1712196154.865315;00:01:00;06:45:00;1;0.25;0.249952;15;6074;0;0;6074;29;16;6045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:260000;00:01:59:515000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:02:34.865500	1712196154.865500;2024-04-03	22:03:34.867584	1712196214.867584;00:01:00;06:46:00;1;0.249992;0.249952;15;6089;0;0;6089;29;15;6060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:375000;00:01:59:512000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:03:34.867768	1712196214.867768;2024-04-03	22:04:34.868808	1712196274.868808;00:01:00;06:47:00;1;0.233329;0.249911;14;6103;0;0;6103;32;11;6071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:705000;00:01:59:522000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:04:34.869060	1712196274.869060;2024-04-03	22:05:34.869010	1712196334.869010;00:00:59;06:48:00;1;0.266671;0.249952;16;6119;0;0;6119;31;17;6088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:635000;00:01:59:550000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:05:34.869202	1712196334.869202;2024-04-03	22:06:34.870768	1712196394.870768;00:01:00;06:49:00;1;0.249996;0.249952;15;6134;0;0;6134;30;16;6104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:503000;00:01:59:529000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:06:34.870956	1712196394.870956;2024-04-03	22:07:34.871042	1712196454.871042;00:01:00;06:50:00;1;0.25;0.249952;15;6149;0;0;6149;31;14;6118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:446000;00:01:59:542000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:07:34.871228	1712196454.871228;2024-04-03	22:08:34.873384	1712196514.873384;00:01:00;06:51:00;1;0.249992;0.249952;15;6164;0;0;6164;31;15;6133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:394000;00:01:59:566000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:08:34.873701	1712196514.873701;2024-04-03	22:09:34.874605	1712196574.874605;00:01:00;06:52:00;1;0.25;0.249952;15;6179;0;0;6179;32;14;6147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:524000;00:01:59:571000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:09:34.874864	1712196574.874864;2024-04-03	22:10:34.875965	1712196634.875965;00:01:00;06:53:00;1;0.249996;0.249953;15;6194;0;0;6194;28;19;6166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:206000;00:01:59:542000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:10:34.876148	1712196634.876148;2024-04-03	22:11:34.877451	1712196694.877451;00:01:00;06:54:00;1;0.249996;0.249953;15;6209;0;0;6209;27;16;6182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:690000;00:01:59:509000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:11:34.877745	1712196694.877745;2024-04-03	22:12:34.878097	1712196754.878097;00:01:00;06:55:00;1;0.25;0.249953;15;6224;0;0;6224;29;13;6195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:600000;00:01:59:492000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:12:34.878354	1712196754.878354;2024-04-03	22:13:34.881075	1712196814.881075;00:01:00;06:56:00;1;0.249992;0.249953;15;6239;0;0;6239;31;13;6208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:907000;00:01:59:504000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:13:34.881257	1712196814.881257;2024-04-03	22:14:34.883303	1712196874.883303;00:01:00;06:57:00;1;0.249992;0.249953;15;6254;0;0;6254;33;13;6221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:15:094000;00:01:59:536000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-03	22:14:34.883521	1712196874.883521;2024-04-03	22:15:34.885084	1712196934.885084;00:01:00;06:58:00;1;0.249996;0.249953;15;6269;0;0;6269;35;13;6234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:573000;00:01:59:555000;00:00:00:000000;00:00:00:000000;
