StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:11:10.382715	1671365470.382715;2022-12-18	07:12:10.385091	1671365530.385091;00:01:00;38:05:03;1;0.233326;0.249898;14;34262;0;0;34262;30;13;34232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:731000;00:01:59:315000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:12:10.385198	1671365530.385198;2022-12-18	07:13:10.386970	1671365590.386970;00:01:00;38:06:03;1;0.249996;0.249899;15;34277;0;0;34277;30;15;34247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:324000;00:01:59:316000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:13:10.387095	1671365590.387095;2022-12-18	07:14:10.387906	1671365650.387906;00:01:00;38:07:03;1;0.25;0.249899;15;34292;0;0;34292;33;12;34259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:251000;00:01:59:321000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:14:10.388032	1671365650.388032;2022-12-18	07:15:10.390300	1671365710.390300;00:01:00;38:08:03;1;0.266658;0.249906;16;34308;0;0;34308;29;20;34279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:170000;00:01:59:320000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:15:10.390403	1671365710.390403;2022-12-18	07:16:10.391481	1671365770.391481;00:01:00;38:09:03;1;0.249996;0.249906;15;34323;0;0;34323;33;11;34290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:869000;00:01:59:323000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:16:10.391553	1671365770.391553;2022-12-18	07:17:10.392789	1671365830.392789;00:01:00;38:10:03;1;0.249996;0.249906;15;34338;0;0;34338;28;20;34310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:951000;00:01:59:326000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:17:10.392978	1671365830.392978;2022-12-18	07:18:10.393879	1671365890.393879;00:01:00;38:11:03;1;0.25;0.249906;15;34353;0;0;34353;35;8;34318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:36:331000;00:01:59:321000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:18:10.393969	1671365890.393969;2022-12-18	07:19:10.395787	1671365950.395787;00:01:00;38:12:03;1;0.233329;0.249899;14;34367;0;0;34367;33;16;34334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:682000;00:01:59:329000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:19:10.395885	1671365950.395885;2022-12-18	07:20:10.397431	1671366010.397431;00:01:00;38:13:03;1;0.266662;0.249906;16;34383;0;0;34383;33;16;34350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:328000;00:01:59:331000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:20:10.397562	1671366010.397562;2022-12-18	07:21:10.399204	1671366070.399204;00:01:00;38:14:03;1;0.249996;0.249906;15;34398;0;0;34398;29;19;34369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:303000;00:01:59:334000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:21:10.399276	1671366070.399276;2022-12-18	07:22:10.400383	1671366130.400383;00:01:00;38:15:03;1;0.249996;0.249906;15;34413;0;0;34413;27;17;34386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:357000;00:01:59:335000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:22:10.400480	1671366130.400480;2022-12-18	07:23:10.401555	1671366190.401555;00:01:00;38:16:03;1;0.249996;0.249906;15;34428;0;0;34428;27;15;34401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:264000;00:01:59:331000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:23:10.401654	1671366190.401654;2022-12-18	07:24:10.404187	1671366250.404187;00:01:00;38:17:03;1;0.249992;0.249906;15;34443;0;0;34443;30;12;34413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:299000;00:01:59:325000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:24:10.404285	1671366250.404285;2022-12-18	07:25:10.404466	1671366310.404466;00:01:00;38:18:03;1;0.25;0.249906;15;34458;0;0;34458;29;16;34429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:676000;00:01:59:327000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:25:10.404591	1671366310.404591;2022-12-18	07:26:10.406973	1671366370.406973;00:01:00;38:19:03;1;0.233326;0.249899;14;34472;0;0;34472;31;12;34441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:989000;00:01:59:328000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:26:10.407044	1671366370.407044;2022-12-18	07:27:10.407685	1671366430.407685;00:01:00;38:20:03;1;0.25;0.249899;15;34487;0;0;34487;31;15;34456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:440000;00:01:59:333000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:27:10.407790	1671366430.407790;2022-12-18	07:28:10.409746	1671366490.409746;00:01:00;38:21:03;1;0.266662;0.249906;16;34503;0;0;34503;30;17;34473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:314000;00:01:59:335000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:28:10.409849	1671366490.409849;2022-12-18	07:29:10.412227	1671366550.412227;00:01:00;38:22:03;1;0.249992;0.249906;15;34518;0;0;34518;26;19;34492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:196000;00:01:59:333000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:29:10.412530	1671366550.412530;2022-12-18	07:30:10.413721	1671366610.413721;00:01:00;38:23:03;1;0.249996;0.249906;15;34533;0;0;34533;27;14;34506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:35:153000;00:01:59:323000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:30:10.413838	1671366610.413838;2022-12-18	07:31:10.415771	1671366670.415771;00:01:00;38:24:03;1;0.233329;0.249899;14;34547;0;0;34547;28;13;34519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:495000;00:01:59:318000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:31:10.415854	1671366670.415854;2022-12-18	07:32:10.418306	1671366730.418306;00:01:00;38:25:03;1;0.266658;0.249907;16;34563;0;0;34563;33;11;34530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:562000;00:01:59:321000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:32:10.418410	1671366730.418410;2022-12-18	07:33:10.420278	1671366790.420278;00:01:00;38:26:03;1;0.233329;0.249899;14;34577;0;0;34577;26;21;34551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:112000;00:01:59:316000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:33:10.420394	1671366790.420394;2022-12-18	07:34:10.421484	1671366850.421484;00:01:00;38:27:03;1;0.249996;0.249899;15;34592;0;0;34592;28;13;34564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:209000;00:01:59:320000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:34:10.421591	1671366850.421591;2022-12-18	07:35:10.422490	1671366910.422490;00:01:00;38:28:03;1;0.266667;0.249907;16;34608;0;0;34608;29;15;34579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:106000;00:01:59:316000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:35:10.422588	1671366910.422588;2022-12-18	07:36:10.424110	1671366970.424110;00:01:00;38:29:03;1;0.249996;0.249907;15;34623;0;0;34623;27;17;34596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:747000;00:01:59:314000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:36:10.424188	1671366970.424188;2022-12-18	07:37:10.424649	1671367030.424649;00:01:00;38:30:03;1;0.233333;0.2499;14;34637;0;0;34637;29;12;34608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:41:949000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:37:10.424743	1671367030.424743;2022-12-18	07:38:10.427162	1671367090.427162;00:01:00;38:31:03;1;0.266658;0.249907;16;34653;0;0;34653;26;19;34627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:535000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:38:10.427279	1671367090.427279;2022-12-18	07:39:10.428451	1671367150.428451;00:01:00;38:32:03;1;0.249996;0.249907;15;34668;0;0;34668;31;10;34637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:899000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:39:10.428623	1671367150.428623;2022-12-18	07:40:10.430098	1671367210.430098;00:01:00;38:33:03;1;0.249996;0.249907;15;34683;0;0;34683;29;17;34654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:065000;00:01:59:309000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:40:10.430186	1671367210.430186;2022-12-18	07:41:10.430610	1671367270.430610;00:01:00;38:34:03;1;0.233333;0.2499;14;34697;0;0;34697;29;14;34668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:647000;00:01:59:311000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:41:10.430692	1671367270.430692;2022-12-18	07:42:10.432675	1671367330.432675;00:01:00;38:35:03;1;0.266662;0.249907;16;34713;0;0;34713;28;17;34685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:305000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:42:10.432899	1671367330.432899;2022-12-18	07:43:10.434002	1671367390.434002;00:01:00;38:36:03;1;0.249996;0.249907;15;34728;0;0;34728;30;13;34698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:657000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:43:10.434157	1671367390.434157;2022-12-18	07:44:10.435750	1671367450.435750;00:01:00;38:37:03;1;0.249996;0.249907;15;34743;0;0;34743;31;14;34712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:566000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:44:10.435889	1671367450.435889;2022-12-18	07:45:10.437526	1671367510.437526;00:01:00;38:38:03;1;0.233329;0.2499;14;34757;0;0;34757;32;13;34725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:969000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:45:10.437634	1671367510.437634;2022-12-18	07:46:10.439178	1671367570.439178;00:01:00;38:39:03;1;0.266662;0.249907;16;34773;0;0;34773;28;20;34745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:422000;00:01:59:313000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:46:10.439249	1671367570.439249;2022-12-18	07:47:10.441389	1671367630.441389;00:01:00;38:40:03;1;0.249992;0.249907;15;34788;0;0;34788;30;13;34758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:44:844000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:47:10.441484	1671367630.441484;2022-12-18	07:48:10.442716	1671367690.442716;00:01:00;38:41:03;1;0.249996;0.249907;15;34803;0;0;34803;30;15;34773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:849000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:48:10.442853	1671367690.442853;2022-12-18	07:49:10.443723	1671367750.443723;00:01:00;38:42:03;1;0.25;0.249907;15;34818;0;0;34818;27;18;34791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:437000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:49:10.443927	1671367750.443927;2022-12-18	07:50:10.445954	1671367810.445954;00:01:00;38:43:03;1;0.249992;0.249907;15;34833;0;0;34833;28;14;34805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:841000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:50:10.446069	1671367810.446069;2022-12-18	07:51:10.447161	1671367870.447161;00:01:00;38:44:03;1;0.249996;0.249907;15;34848;0;0;34848;28;15;34820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:477000;00:01:59:297000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:51:10.447242	1671367870.447242;2022-12-18	07:52:10.447632	1671367930.447632;00:01:00;38:45:03;1;0.25;0.249907;15;34863;0;0;34863;29;14;34834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:053000;00:01:59:298000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:52:10.447778	1671367930.447778;2022-12-18	07:53:10.449789	1671367990.449789;00:01:00;38:46:03;1;0.233326;0.2499;14;34877;0;0;34877;33;10;34844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:16:017000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:53:10.449901	1671367990.449901;2022-12-18	07:54:10.452261	1671368050.452261;00:01:00;38:47:03;1;0.266658;0.249907;16;34893;0;0;34893;31;18;34862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:11:077000;00:01:59:309000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:54:10.452392	1671368050.452392;2022-12-18	07:55:10.452765	1671368110.452765;00:01:00;38:48:03;1;0.233333;0.2499;14;34907;0;0;34907;35;10;34872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:912000;00:01:59:310000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:55:10.452943	1671368110.452943;2022-12-18	07:56:10.455278	1671368170.455278;00:01:00;38:49:03;1;0.266658;0.249907;16;34923;0;0;34923;30;21;34893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:593000;00:01:59:316000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:56:10.455350	1671368170.455350;2022-12-18	07:57:10.455461	1671368230.455461;00:01:00;38:50:03;1;0.233333;0.2499;14;34937;0;0;34937;31;13;34906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:711000;00:01:59:313000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:57:10.455571	1671368230.455571;2022-12-18	07:58:10.457297	1671368290.457297;00:01:00;38:51:03;1;0.266662;0.249908;16;34953;0;0;34953;27;20;34926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:111000;00:01:59:312000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:58:10.457405	1671368290.457405;2022-12-18	07:59:10.457724	1671368350.457724;00:01:00;38:52:03;1;0.233333;0.2499;14;34967;0;0;34967;28;13;34939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:494000;00:01:59:310000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	07:59:10.457849	1671368350.457849;2022-12-18	08:00:10.458866	1671368410.458866;00:01:00;38:53:03;1;0.266662;0.249908;16;34983;0;0;34983;27;17;34956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:852000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:00:10.458976	1671368410.458976;2022-12-18	08:01:10.460464	1671368470.460464;00:01:00;38:54:03;1;0.249996;0.249908;15;34998;0;0;34998;30;12;34968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:445000;00:01:59:301000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:01:10.460537	1671368470.460537;2022-12-18	08:02:10.461443	1671368530.461443;00:01:00;38:55:03;1;0.25;0.249908;15;35013;0;0;35013;31;14;34982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:709000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:02:10.461539	1671368530.461539;2022-12-18	08:03:10.462876	1671368590.462876;00:01:00;38:56:03;1;0.233329;0.249901;14;35027;0;0;35027;29;16;34998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:117000;00:01:59:300000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:03:10.462966	1671368590.462966;2022-12-18	08:04:10.465230	1671368650.465230;00:01:00;38:57:03;1;0.266658;0.249908;16;35043;0;0;35043;33;12;35010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:140000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:04:10.465399	1671368650.465399;2022-12-18	08:05:10.465824	1671368710.465824;00:01:00;38:58:03;1;0.25;0.249908;15;35058;0;0;35058;27;21;35031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:192000;00:01:59:301000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	08:05:10.465937	1671368710.465937;2022-12-18	08:06:10.467648	1671368770.467648;00:01:00;38:59:03;1;0.249996;0.249908;15;35073;0;0;35073;31;11;35042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:808000;00:01:59:298000;00:00:00:000000;00:00:00:000000;
