StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:45:11.867038	1701017111.867038;2023-11-26	11:46:11.868590	1701017171.868590;00:01:00;52:19:05;1;0.233329;0.249988;14;47084;0;0;47084;26;15;46435;0;623;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;10590;0;0;0;0;14;11227;0;0;0;0;0;7;00:01:51:944000;00:01:57:674000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:46:11.868771	1701017171.868771;2023-11-26	11:47:11.870368	1701017231.870368;00:01:00;52:20:05;1;0.283329;0.249998;17;47101;0;0;47101;28;15;46450;0;623;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10591;0;0;0;0;1;11228;0;0;0;0;0;7;00:01:50:555000;00:01:57:672000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:47:11.870528	1701017231.870528;2023-11-26	11:48:11.871911	1701017291.871911;00:01:00;52:21:05;1;0.216663;0.249988;13;47114;0;0;47114;29;12;46462;0;623;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10591;0;0;0;0;0;11228;0;0;0;0;0;7;00:01:35:912000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:48:11.872700	1701017291.872700;2023-11-26	11:49:11.873677	1701017351.873677;00:01:00;52:22:05;1;0.283333;0.249998;17;47131;0;0;47131;30;16;46478;0;623;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10591;0;0;0;0;0;11228;0;0;0;0;0;7;00:02:02:726000;00:01:57:668000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:49:11.873816	1701017351.873816;2023-11-26	11:50:11.874367	1701017411.874367;00:01:00;52:23:05;1;0.233333;0.249993;14;47145;0;0;47145;32;11;46489;1;624;0;0;0;0;0;0;0;0;1;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10596;0;0;0;0;6;11234;0;0;0;0;0;7;00:01:55:432000;00:01:57:668000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:50:11.874514	1701017411.874514;2023-11-26	11:51:11.876182	1701017471.876182;00:01:00;52:24:05;1;0.249996;0.249993;15;47160;0;0;47160;31;16;46505;0;624;0;0;0;0;0;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;10608;0;0;0;0;12;11246;0;0;0;0;0;7;00:02:09:106000;00:01:57:671000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:51:11.876344	1701017471.876344;2023-11-26	11:52:11.877200	1701017531.877200;00:01:00;52:25:05;1;0.233333;0.249988;14;47174;0;0;47174;25;20;46525;0;624;0;0;0;0;0;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10608;0;0;0;0;0;11246;0;0;0;0;0;7;00:01:57:356000;00:01:57:671000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:52:11.877335	1701017531.877335;2023-11-26	11:53:11.878026	1701017591.878026;00:01:00;52:26:05;1;0.266667;0.249993;16;47190;0;0;47190;29;12;46537;0;624;0;0;0;0;0;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10608;0;0;0;0;0;11246;0;0;0;0;0;7;00:02:02:541000;00:01:57:673000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:53:11.878185	1701017591.878185;2023-11-26	11:54:11.879168	1701017651.879168;00:01:00;52:27:05;1;0.25;0.249993;15;47205;0;0;47205;32;12;46549;0;624;0;0;0;0;0;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10608;0;0;0;0;0;11246;0;0;0;0;0;7;00:01:59:067000;00:01:57:673000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:54:11.879324	1701017651.879324;2023-11-26	11:55:11.883593	1701017711.883593;00:01:00;52:28:05;1;0.249983;0.249993;15;47220;0;0;47220;28;19;46568;0;624;0;0;0;0;0;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10608;0;0;0;0;0;11246;0;0;0;0;0;7;00:01:45:821000;00:01:57:668000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:55:11.883771	1701017711.883771;2023-11-26	11:56:11.885910	1701017771.885910;00:01:00;52:29:05;1;0.249992;0.249993;15;47235;0;0;47235;28;14;46582;1;625;0;0;0;0;0;0;0;0;1;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;10624;0;0;0;0;17;11263;0;0;0;0;0;7;00:01:49:590000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:56:11.886048	1701017771.886048;2023-11-26	11:57:11.887288	1701017831.887288;00:01:00;52:30:05;1;0.249996;0.249993;15;47250;0;0;47250;26;17;46599;0;625;0;0;0;0;0;0;0;0;0;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10625;0;0;0;0;1;11264;0;0;0;0;0;7;00:01:56:436000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:57:11.887448	1701017831.887448;2023-11-26	11:58:11.888671	1701017891.888671;00:01:00;52:31:05;1;0.249996;0.249993;15;47265;0;0;47265;32;9;46608;0;625;0;0;0;0;0;0;0;0;0;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10625;0;0;0;0;0;11264;0;0;0;0;0;7;00:02:11:049000;00:01:57:668000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:58:11.888810	1701017891.888810;2023-11-26	11:59:11.891285	1701017951.891285;00:01:00;52:32:05;1;0.266658;0.249998;16;47281;0;0;47281;31;17;46625;0;625;0;0;0;0;0;0;0;0;0;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10625;0;0;0;0;0;11264;0;0;0;0;0;7;00:01:54:042000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	11:59:11.891424	1701017951.891424;2023-11-26	12:00:11.892897	1701018011.892897;00:01:00;52:33:05;1;0.233329;0.249993;14;47295;0;0;47295;30;15;46640;0;625;0;0;0;0;0;0;0;0;0;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10625;0;0;0;0;0;11264;0;0;0;0;0;7;00:02:00:529000;00:01:57:667000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:00:11.893131	1701018011.893131;2023-11-26	12:01:11.894418	1701018071.894418;00:01:00;52:34:05;1;0.266662;0.249998;16;47311;0;0;47311;31;14;46654;1;626;0;0;0;0;0;0;0;0;1;626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;10636;0;0;0;0;12;11276;0;0;0;0;0;7;00:01:54:537000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:01:11.894556	1701018071.894556;2023-11-26	12:02:11.895680	1701018131.895680;00:01:00;52:35:05;1;0.233329;0.249993;14;47325;0;0;47325;26;19;46673;0;626;0;0;0;0;0;0;0;0;0;626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10642;0;0;0;0;6;11282;0;0;0;0;0;7;00:01:54:982000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:02:11.895842	1701018131.895842;2023-11-26	12:03:11.897929	1701018191.897929;00:01:00;52:36:05;1;0.249992;0.249993;15;47340;0;0;47340;28;13;46686;0;626;0;0;0;0;0;0;0;0;0;626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10642;0;0;0;0;0;11282;0;0;0;0;0;7;00:01:57:724000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:03:11.898062	1701018191.898062;2023-11-26	12:04:11.900710	1701018251.900710;00:01:00;52:37:05;1;0.233326;0.249988;14;47354;0;0;47354;30;12;46698;0;626;0;0;0;0;0;0;0;0;0;626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10642;0;0;0;0;0;11282;0;0;0;0;0;7;00:02:03:850000;00:01:57:667000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:04:11.900842	1701018251.900842;2023-11-26	12:05:11.903329	1701018311.903329;00:01:00;52:38:05;1;0.283324;0.249998;17;47371;0;0;47371;32;15;46713;0;626;0;0;0;0;0;0;0;0;0;626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10642;0;0;0;0;0;11282;0;0;0;0;0;7;00:01:55:811000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:05:11.903472	1701018311.903472;2023-11-26	12:06:11.903704	1701018371.903704;00:01:00;52:39:05;1;0.233333;0.249993;14;47385;0;0;47385;29;16;46729;1;627;0;0;0;0;0;0;0;0;1;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10647;0;0;0;0;6;11288;0;0;0;0;0;7;00:02:02:123000;00:01:57:668000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:06:11.903875	1701018371.903875;2023-11-26	12:07:11.904619	1701018431.904619;00:01:00;52:40:05;1;0.266667;0.249998;16;47401;0;0;47401;29;16;46745;0;627;0;0;0;0;0;0;0;0;0;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;10659;0;0;0;0;12;11300;0;0;0;0;0;7;00:01:56:403000;00:01:57:667000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:07:11.904756	1701018431.904756;2023-11-26	12:08:11.906878	1701018491.906878;00:01:00;52:41:05;1;0.233326;0.249993;14;47415;0;0;47415;27;16;46761;0;627;0;0;0;0;0;0;0;0;0;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10659;0;0;0;0;0;11300;0;0;0;0;0;7;00:01:48:663000;00:01:57:664000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:08:11.907016	1701018491.907016;2023-11-26	12:09:11.908650	1701018551.908650;00:01:00;52:42:05;1;0.266662;0.249998;16;47431;0;0;47431;32;11;46772;0;627;0;0;0;0;0;0;0;0;0;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10659;0;0;0;0;0;11300;0;0;0;0;0;7;00:02:10:058000;00:01:57:667000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:09:11.908785	1701018551.908785;2023-11-26	12:10:11.909351	1701018611.909351;00:01:00;52:43:05;1;0.233333;0.249993;14;47445;0;0;47445;27;19;46791;0;627;0;0;0;0;0;0;0;0;0;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10659;0;0;0;0;0;11300;0;0;0;0;0;7;00:01:56:289000;00:01:57:667000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:10:11.909492	1701018611.909492;2023-11-26	12:11:11.912428	1701018671.912428;00:01:00;52:44:05;1;0.249992;0.249993;15;47460;0;0;47460;29;12;46803;1;628;0;0;0;0;0;0;0;0;1;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10661;0;0;0;0;3;11303;0;0;0;0;0;7;00:01:45:472000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:11:11.912662	1701018671.912662;2023-11-26	12:12:11.913525	1701018731.913525;00:01:00;52:45:05;1;0.233333;0.249988;14;47474;0;0;47474;25;18;46821;0;628;0;0;0;0;0;0;0;0;0;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;10675;0;0;0;0;14;11317;0;0;0;0;0;7;00:01:49:849000;00:01:57:660000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:12:11.913657	1701018731.913657;2023-11-26	12:13:11.914688	1701018791.914688;00:01:00;52:46:05;1;0.266662;0.249993;16;47490;0;0;47490;30;11;46832;0;628;0;0;0;0;0;0;0;0;0;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10676;0;0;0;0;1;11318;0;0;0;0;0;7;00:02:06:726000;00:01:57:662000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:13:11.914884	1701018791.914884;2023-11-26	12:14:11.915859	1701018851.915859;00:01:00;52:47:05;1;0.25;0.249993;15;47505;0;0;47505;32;13;46845;0;628;0;0;0;0;0;0;0;0;0;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10676;0;0;0;0;0;11318;0;0;0;0;0;7;00:01:57:854000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:14:11.916000	1701018851.916000;2023-11-26	12:15:11.916402	1701018911.916402;00:01:00;52:48:05;1;0.25;0.249993;15;47520;0;0;47520;32;15;46860;0;628;0;0;0;0;0;0;0;0;0;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10676;0;0;0;0;0;11318;0;0;0;0;0;7;00:02:06:119000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:15:11.916537	1701018911.916537;2023-11-26	12:16:11.918914	1701018971.918914;00:01:00;52:49:05;1;0.249992;0.249993;15;47535;0;0;47535;30;17;46877;0;628;0;0;0;0;0;0;0;0;0;628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10676;0;0;0;0;0;11318;0;0;0;0;0;7;00:01:56:937000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:16:11.919054	1701018971.919054;2023-11-26	12:17:11.920328	1701019031.920328;00:01:00;52:50:05;1;0.266662;0.249998;16;47551;0;0;47551;29;16;46893;1;629;0;0;0;0;0;0;0;0;1;629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;10687;0;0;0;0;12;11330;0;0;0;0;0;7;00:01:52:777000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:17:11.920497	1701019031.920497;2023-11-26	12:18:11.921480	1701019091.921480;00:01:00;52:51:05;1;0.216667;0.249988;13;47564;0;0;47564;29;13;46906;0;629;0;0;0;0;0;0;0;0;0;629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10693;0;0;0;0;6;11336;0;0;0;0;0;7;00:01:51:999000;00:01:57:662000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:18:11.921613	1701019091.921613;2023-11-26	12:19:11.922949	1701019151.922949;00:01:00;52:52:05;1;0.283329;0.249998;17;47581;0;0;47581;31;15;46921;0;629;0;0;0;0;0;0;0;0;0;629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10693;0;0;0;0;0;11336;0;0;0;0;0;7;00:02:07:852000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:19:11.923089	1701019151.923089;2023-11-26	12:20:11.923642	1701019211.923642;00:01:00;52:53:05;1;0.233333;0.249993;14;47595;0;0;47595;30;15;46936;0;629;0;0;0;0;0;0;0;0;0;629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10693;0;0;0;0;0;11336;0;0;0;0;0;7;00:01:45:674000;00:01:57:661000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:20:11.923778	1701019211.923778;2023-11-26	12:21:11.924871	1701019271.924871;00:01:00;52:54:05;1;0.249996;0.249993;15;47610;0;0;47610;29;16;46952;0;629;0;0;0;0;0;0;0;0;0;629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10693;0;0;0;0;0;11336;0;0;0;0;0;7;00:02:04:921000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:21:11.925010	1701019271.925010;2023-11-26	12:22:11.926569	1701019331.926569;00:01:00;52:55:05;1;0.233329;0.249988;14;47624;0;0;47624;30;12;46964;1;630;0;0;0;0;0;0;0;0;1;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10698;0;0;0;0;6;11342;0;0;0;0;0;7;00:01:52:465000;00:01:57:662000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:22:11.926701	1701019331.926701;2023-11-26	12:23:11.928358	1701019391.928358;00:01:00;52:56:05;1;0.283329;0.249998;17;47641;0;0;47641;30;17;46981;0;630;0;0;0;0;0;0;0;0;0;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;10710;0;0;0;0;12;11354;0;0;0;0;0;7;00:02:00:272000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:23:11.928507	1701019391.928507;2023-11-26	12:24:11.929373	1701019451.929373;00:01:00;52:57:05;1;0.216667;0.249988;13;47654;0;0;47654;29;14;46995;0;630;0;0;0;0;0;0;0;0;0;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10710;0;0;0;0;0;11354;0;0;0;0;0;7;00:02:01:075000;00:01:57:664000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:24:11.929524	1701019451.929524;2023-11-26	12:25:11.930933	1701019511.930933;00:01:00;52:58:05;1;0.266662;0.249993;16;47670;0;0;47670;32;13;47008;0;630;0;0;0;0;0;0;0;0;0;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10710;0;0;0;0;0;11354;0;0;0;0;0;7;00:01:56:396000;00:01:57:664000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:25:11.931074	1701019511.931074;2023-11-26	12:26:11.932803	1701019571.932803;00:01:00;52:59:05;1;0.249996;0.249993;15;47685;0;0;47685;28;19;47027;0;630;0;0;0;0;0;0;0;0;0;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10710;0;0;0;0;0;11354;0;0;0;0;0;7;00:01:56:572000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:26:11.932983	1701019571.932983;2023-11-26	12:27:11.934281	1701019631.934281;00:01:00;53:00:05;1;0.249996;0.249993;15;47700;0;0;47700;30;12;47039;1;631;0;0;0;0;0;0;0;0;1;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10712;0;0;0;0;3;11357;0;0;0;0;0;7;00:01:56:107000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:27:11.934420	1701019631.934420;2023-11-26	12:28:11.935919	1701019691.935919;00:01:00;53:01:05;1;0.249996;0.249993;15;47715;0;0;47715;24;21;47060;0;631;0;0;0;0;0;0;0;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;10726;0;0;0;0;14;11371;0;0;0;0;0;7;00:01:55:020000;00:01:57:662000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:28:11.936058	1701019691.936058;2023-11-26	12:29:11.937616	1701019751.937616;00:01:00;53:02:05;1;0.249996;0.249993;15;47730;0;0;47730;28;11;47071;0;631;0;0;0;0;0;0;0;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10727;0;0;0;0;1;11372;0;0;0;0;0;7;00:01:52:344000;00:01:57:660000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:29:11.937756	1701019751.937756;2023-11-26	12:30:11.938343	1701019811.938343;00:01:00;53:03:05;1;0.25;0.249993;15;47745;0;0;47745;28;15;47086;0;631;0;0;0;0;0;0;0;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10727;0;0;0;0;0;11372;0;0;0;0;0;7;00:01:49:133000;00:01:57:658000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:30:11.938526	1701019811.938526;2023-11-26	12:31:11.940658	1701019871.940658;00:01:00;53:04:05;1;0.266658;0.249998;16;47761;0;0;47761;33;11;47097;0;631;0;0;0;0;0;0;0;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10727;0;0;0;0;0;11372;0;0;0;0;0;7;00:02:03:649000;00:01:57:659000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:31:11.940911	1701019871.940911;2023-11-26	12:32:11.941819	1701019931.941819;00:01:00;53:05:05;1;0.233333;0.249993;14;47775;0;0;47775;30;16;47113;1;632;0;0;0;0;0;0;0;0;1;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10732;0;0;0;0;6;11378;0;0;0;0;0;7;00:01:53:591000;00:01:57:658000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:32:11.941994	1701019931.941994;2023-11-26	12:33:11.942717	1701019991.942717;00:01:00;53:06:05;1;0.266667;0.249998;16;47791;0;0;47791;31;15;47128;0;632;0;0;0;0;0;0;0;0;0;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;10744;0;0;0;0;12;11390;0;0;0;0;0;7;00:02:05:987000;00:01:57:660000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:33:11.942858	1701019991.942858;2023-11-26	12:34:11.944355	1701020051.944355;00:01:00;53:07:05;1;0.233329;0.249993;14;47805;0;0;47805;28;17;47145;0;632;0;0;0;0;0;0;0;0;0;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10744;0;0;0;0;0;11390;0;0;0;0;0;7;00:02:10:201000;00:01:57:665000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:34:11.944487	1701020051.944487;2023-11-26	12:35:11.946338	1701020111.946338;00:01:00;53:08:05;1;0.249996;0.249993;15;47820;0;0;47820;32;11;47156;0;632;0;0;0;0;0;0;0;0;0;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10744;0;0;0;0;0;11390;0;0;0;0;0;7;00:01:55:266000;00:01:57:664000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:35:11.946543	1701020111.946543;2023-11-26	12:36:11.948341	1701020171.948341;00:01:00;53:09:05;1;0.249996;0.249993;15;47835;0;0;47835;29;18;47174;0;632;0;0;0;0;0;0;0;0;0;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10744;0;0;0;0;0;11390;0;0;0;0;0;7;00:02:02:230000;00:01:57:666000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:36:11.948512	1701020171.948512;2023-11-26	12:37:11.951354	1701020231.951354;00:01:00;53:10:05;1;0.266658;0.249998;16;47851;0;0;47851;28;16;47190;1;633;0;0;0;0;0;0;0;0;1;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;10755;0;0;0;0;12;11402;0;0;0;0;0;7;00:01:52:595000;00:01:57:664000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:37:11.951552	1701020231.951552;2023-11-26	12:38:11.952400	1701020291.952400;00:01:00;53:11:05;1;0.233333;0.249993;14;47865;0;0;47865;28;14;47204;0;633;0;0;0;0;0;0;0;0;0;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10761;0;0;0;0;6;11408;0;0;0;0;0;7;00:01:55:425000;00:01:57:663000;00:00:00:000000;00:00:00:000000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	12:38:11.952656	1701020291.952656;2023-11-26	12:39:11.954709	1701020351.954709;00:01:00;53:12:05;1;0.266658;0.249998;16;47881;0;0;47881;28;16;47220;0;633;0;0;0;0;0;0;0;0;0;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10761;0;0;0;0;0;11408;0;0;0;0;0;7;00:01:53:810000;00:01:57:662000;00:00:00:000000;00:00:00:000000;
